NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:10:43.729	235205.31507240
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1722	17.21000	233.808	-29.144	342.272	0.000	0.000	0.000	0.000	0.000	0.000	140.758	228.484	225.367	117.070	244.390	99.791
1723	17.22000	233.888	-29.150	342.264	0.000	0.000	0.000	0.000	0.000	0.000	140.841	228.510	225.384	117.124	244.421	99.800
1724	17.23000	233.997	-29.130	342.264	0.000	0.000	0.000	0.000	0.000	0.000	140.932	228.553	225.407	117.195	244.455	99.817
1725	17.24000	234.087	-29.118	342.266	0.000	0.000	0.000	0.000	0.000	0.000	141.006	228.600	225.416	117.273	244.501	99.845
1726	17.25000	234.215	-29.091	342.290	0.000	0.000	0.000	0.000	0.000	0.000	141.101	228.626	225.430	117.344	244.548	99.867
1727	17.26000	234.313	-29.089	342.303	0.000	0.000	0.000	0.000	0.000	0.000	141.182	228.660	225.451	117.410	244.566	99.866
1728	17.27000	234.385	-29.085	342.297	0.000	0.000	0.000	0.000	0.000	0.000	141.253	228.666	225.461	117.467	244.581	99.899
1729	17.28000	234.446	-29.099	342.293	0.000	0.000	0.000	0.000	0.000	0.000	141.321	228.681	225.489	117.511	244.577	99.913
1730	17.29000	234.519	-29.095	342.301	0.000	0.000	0.000	0.000	0.000	0.000	141.389	228.674	225.517	117.558	244.574	99.932
1731	17.30000	234.599	-29.101	342.307	0.000	0.000	0.000	0.000	0.000	0.000	141.451	228.672	225.544	117.632	244.553	99.957
1732	17.31000	234.652	-29.106	342.317	0.000	0.000	0.000	0.000	0.000	0.000	141.507	228.660	225.554	117.674	244.536	99.961
1733	17.32000	234.751	-29.104	342.333	0.000	0.000	0.000	0.000	0.000	0.000	141.565	228.648	225.579	117.728	244.510	99.982
1734	17.33000	234.831	-29.111	342.353	0.000	0.000	0.000	0.000	0.000	0.000	141.595	228.627	225.591	117.761	244.501	99.991
1735	17.34000	234.903	-29.107	342.358	0.000	0.000	0.000	0.000	0.000	0.000	141.624	228.616	225.606	117.788	244.479	100.005
1736	17.35000	234.991	-29.124	342.378	0.000	0.000	0.000	0.000	0.000	0.000	141.656	228.600	225.617	117.805	244.457	100.019
1737	17.36000	235.060	-29.148	342.375	0.000	0.000	0.000	0.000	0.000	0.000	141.667	228.575	225.612	117.818	244.444	100.029
1738	17.37000	235.151	-29.137	342.404	0.000	0.000	0.000	0.000	0.000	0.000	141.692	228.566	225.630	117.836	244.446	100.053
1739	17.38000	235.231	-29.143	342.424	0.000	0.000	0.000	0.000	0.000	0.000	141.715	228.545	225.650	117.887	244.445	100.073
1740	17.39000	235.285	-29.148	342.434	0.000	0.000	0.000	0.000	0.000	0.000	141.747	228.551	225.671	117.923	244.452	100.094
1741	17.40000	235.317	-29.188	342.424	0.000	0.000	0.000	0.000	0.000	0.000	141.774	228.528	225.708	117.977	244.452	100.114
1742	17.41000	235.362	-29.210	342.415	0.000	0.000	0.000	0.000	0.000	0.000	141.817	228.515	225.725	118.025	244.461	100.156
1743	17.42000	235.433	-29.207	342.446	0.000	0.000	0.000	0.000	0.000	0.000	141.854	228.497	225.765	118.068	244.460	100.179
1744	17.43000	235.476	-29.229	342.446	0.000	0.000	0.000	0.000	0.000	0.000	141.886	228.491	225.782	118.100	244.450	100.198
1745	17.44000	235.519	-29.251	342.446	0.000	0.000	0.000	0.000	0.000	0.000	141.912	228.457	225.801	118.114	244.452	100.221
1746	17.45000	235.573	-29.255	342.455	0.000	0.000	0.000	0.000	0.000	0.000	141.945	228.464	225.821	118.129	244.453	100.246
1747	17.46000	235.634	-29.270	342.463	0.000	0.000	0.000	0.000	0.000	0.000	141.967	228.454	225.845	118.141	244.452	100.260
1748	17.47000	235.688	-29.274	342.461	0.000	0.000	0.000	0.000	0.000	0.000	141.974	228.443	225.834	118.139	244.440	100.256
1749	17.48000	235.750	-29.288	342.471	0.000	0.000	0.000	0.000	0.000	0.000	141.993	228.433	225.852	118.134	244.450	100.271
1750	17.49000	235.803	-29.292	342.466	0.000	0.000	0.000	0.000	0.000	0.000	141.993	228.420	225.864	118.120	244.445	100.273
1751	17.50000	235.846	-29.314	342.466	0.000	0.000	0.000	0.000	0.000	0.000	141.997	228.395	225.868	118.110	244.440	100.284
1752	17.51000	235.907	-29.329	342.476	0.000	0.000	0.000	0.000	0.000	0.000	141.980	228.385	225.865	118.094	244.435	100.293
1753	17.52000	235.960	-29.333	342.483	0.000	0.000	0.000	0.000	0.000	0.000	141.967	228.355	225.877	118.058	244.411	100.305
1754	17.53000	235.995	-29.345	342.482	0.000	0.000	0.000	0.000	0.000	0.000	141.944	228.320	225.884	118.030	244.387	100.315
1755	17.54000	236.012	-29.365	342.472	0.000	0.000	0.000	0.000	0.000	0.000	141.920	228.297	225.896	118.019	244.369	100.336
1756	17.55000	236.027	-29.384	342.458	0.000	0.000	0.000	0.000	0.000	0.000	141.917	228.255	225.897	117.998	244.346	100.338
1757	17.56000	236.035	-29.394	342.459	0.000	0.000	0.000	0.000	0.000	0.000	141.908	228.226	225.900	117.981	244.328	100.352
1758	17.57000	236.060	-29.424	342.463	0.000	0.000	0.000	0.000	0.000	0.000	141.894	228.206	225.918	117.960	244.303	100.364
1759	17.58000	236.068	-29.434	342.463	0.000	0.000	0.000	0.000	0.000	0.000	141.882	228.188	225.938	117.952	244.286	100.376
1760	17.59000	236.085	-29.454	342.452	0.000	0.000	0.000	0.000	0.000	0.000	141.862	228.166	225.940	117.922	244.274	100.385
1761	17.60000	236.083	-29.483	342.460	0.000	0.000	0.000	0.000	0.000	0.000	141.840	228.135	225.947	117.909	244.245	100.385
1762	17.61000	236.080	-29.510	342.448	0.000	0.000	0.000	0.000	0.000	0.000	141.835	228.130	225.962	117.902	244.238	100.398
1763	17.62000	236.079	-29.539	342.432	0.000	0.000	0.000	0.000	0.000	0.000	141.822	228.125	225.965	117.889	244.222	100.386
1764	17.63000	236.087	-29.549	342.447	0.000	0.000	0.000	0.000	0.000	0.000	141.822	228.124	225.967	117.871	244.229	100.394
1765	17.64000	236.067	-29.585	342.442	0.000	0.000	0.000	0.000	0.000	0.000	141.817	228.126	225.950	117.875	244.218	100.380
1766	17.65000	236.047	-29.622	342.439	0.000	0.000	0.000	0.000	0.000	0.000	141.807	228.122	225.945	117.842	244.210	100.370
1767	17.66000	236.065	-29.615	342.475	0.000	0.000	0.000	0.000	0.000	0.000	141.781	228.118	225.940	117.819	244.205	100.366
1768	17.67000	236.026	-29.659	342.462	0.000	0.000	0.000	0.000	0.000	0.000	141.753	228.110	225.929	117.781	244.193	100.347
1769	17.68000	236.006	-29.696	342.471	0.000	0.000	0.000	0.000	0.000	0.000	141.704	228.096	225.928	117.732	244.179	100.346
1770	17.69000	235.985	-29.732	342.480	0.000	0.000	0.000	0.000	0.000	0.000	141.631	228.074	225.917	117.664	244.147	100.353
1771	17.70000	235.976	-29.752	342.512	0.000	0.000	0.000	0.000	0.000	0.000	141.564	228.055	225.921	117.598	244.116	100.351
1772	17.71000	235.908	-29.821	342.480	0.000	0.000	0.000	0.000	0.000	0.000	141.499	228.035	225.939	117.528	244.093	100.354
1773	17.72000	235.898	-29.840	342.510	0.000	0.000	0.000	0.000	0.000	0.000	141.441	228.026	225.955	117.460	244.061	100.347
1774	17.73000	235.858	-29.884	342.494	0.000	0.000	0.000	0.000	0.000	0.000	141.375	228.006	225.967	117.386	244.037	100.359
1775	17.74000	235.804	-29.909	342.495	0.000	0.000	0.000	0.000	0.000	0.000	141.316	228.000	225.971	117.337	244.022	100.360
1776	17.75000	235.793	-29.927	342.511	0.000	0.000	0.000	0.000	0.000	0.000	141.256	228.010	225.972	117.272	244.017	100.350
1777	17.76000	235.757	-29.944	342.507	0.000	0.000	0.000	0.000	0.000	0.000	141.182	228.004	225.971	117.203	244.011	100.350
1778	17.77000	235.692	-29.986	342.496	0.000	0.000	0.000	0.000	0.000	0.000	141.115	227.997	225.964	117.123	244.001	100.349
1779	17.78000	235.684	-29.977	342.509	0.000	0.000	0.000	0.000	0.000	0.000	141.029	227.999	225.949	117.052	243.984	100.332
1780	17.79000	235.637	-30.010	342.493	0.000	0.000	0.000	0.000	0.000	0.000	140.973	227.986	225.940	116.999	243.983	100.329
1781	17.80000	235.600	-30.027	342.501	0.000	0.000	0.000	0.000	0.000	0.000	140.909	227.981	225.923	116.935	243.966	100.306
1782	17.81000	235.563	-30.043	342.507	0.000	0.000	0.000	0.000	0.000	0.000	140.859	227.969	225.908	116.900	243.947	100.282
1783	17.82000	235.527	-30.060	342.503	0.000	0.000	0.000	0.000	0.000	0.000	140.812	227.946	225.879	116.854	243.921	100.276
1784	17.83000	235.471	-30.084	342.499	0.000	0.000	0.000	0.000	0.000	0.000	140.778	227.909	225.865	116.803	243.882	100.261
1785	17.84000	235.434	-30.100	342.507	0.000	0.000	0.000	0.000	0.000	0.000	140.743	227.887	225.866	116.775	243.845	100.242
1786	17.85000	235.380	-30.124	342.493	0.000	0.000	0.000	0.000	0.000	0.000	140.694	227.857	225.852	116.723	243.803	100.234
1787	17.86000	235.316	-30.139	342.502	0.000	0.000	0.000	0.000	0.000	0.000	140.662	227.836	225.845	116.693	243.780	100.224
1788	17.87000	235.263	-30.135	342.507	0.000	0.000	0.000	0.000	0.000	0.000	140.638	227.791	225.838	116.680	243.732	100.224
1789	17.88000	235.208	-30.160	342.530	0.000	0.000	0.000	0.000	0.000	0.000	140.614	227.757	225.838	116.656	243.698	100.228
1790	17.89000	235.126	-30.182	342.518	0.000	0.000	0.000	0.000	0.000	0.000	140.600	227.740	225.839	116.638	243.651	100.220
1791	17.90000	235.055	-30.187	342.529	0.000	0.000	0.000	0.000	0.000	0.000	140.580	227.707	225.835	116.627	243.616	100.211
1792	17.91000	234.973	-30.209	342.528	0.000	0.000	0.000	0.000	0.000	0.000	140.566	227.689	225.837	116.621	243.585	100.229
1793	17.92000	234.911	-30.224	342.528	0.000	0.000	0.000	0.000	0.000	0.000	140.555	227.684	225.834	116.604	243.550	100.226
1794	17.93000	234.857	-30.221	342.558	0.000	0.000	0.000	0.000	0.000	0.000	140.549	227.657	225.825	116.597	243.507	100.226
1795	17.94000	234.794	-30.236	342.581	0.000	0.000	0.000	0.000	0.000	0.000	140.545	227.632	225.827	116.587	243.465	100.223
1796	17.95000	234.742	-30.233	342.589	0.000	0.000	0.000	0.000	0.000	0.000	140.532	227.626	225.831	116.580	243.434	100.226
1797	17.96000	234.689	-30.230	342.610	0.000	0.000	0.000	0.000	0.000	0.000	140.518	227.621	225.842	116.552	243.425	100.223
1798	17.97000	234.597	-30.270	342.613	0.000	0.000	0.000	0.000	0.000	0.000	140.473	227.595	225.838	116.509	243.410	100.225
1799	17.98000	234.544	-30.267	342.632	0.000	0.000	0.000	0.000	0.000	0.000	140.424	227.581	225.839	116.435	243.364	100.202
1800	17.99000	234.415	-30.323	342.604	0.000	0.000	0.000	0.000	0.000	0.000	140.351	227.559	225.833	116.343	243.336	100.201
1801	18.00000	234.315	-30.353	342.595	0.000	0.000	0.000	0.000	0.000	0.000	140.256	227.543	225.824	116.255	243.313	100.191
1802	18.01000	234.222	-30.394	342.596	0.000	0.000	0.000	0.000	0.000	0.000	140.161	227.515	225.813	116.159	243.298	100.193
1803	18.02000	234.147	-30.426	342.607	0.000	0.000	0.000	0.000	0.000	0.000	140.067	227.488	225.812	116.076	243.264	100.182
1804	18.03000	234.066	-30.449	342.608	0.000	0.000	0.000	0.000	0.000	0.000	139.961	227.457	225.792	115.979	243.236	100.175
1805	18.04000	233.974	-30.490	342.614	0.000	0.000	0.000	0.000	0.000	0.000	139.848	227.427	225.771	115.895	243.211	100.181
1806	18.05000	233.881	-30.530	342.617	0.000	0.000	0.000	0.000	0.000	0.000	139.753	227.398	225.760	115.806	243.172	100.167
1807	18.06000	233.811	-30.535	342.629	0.000	0.000	0.000	0.000	0.000	0.000	139.673	227.363	225.761	115.740	243.150	100.160
1808	18.07000	233.738	-30.568	342.645	0.000	0.000	0.000	0.000	0.000	0.000	139.614	227.344	225.764	115.675	243.118	100.154
1809	18.08000	233.647	-30.610	342.653	0.000	0.000	0.000	0.000	0.000	0.000	139.552	227.323	225.783	115.632	243.090	100.167
1810	18.09000	233.591	-30.634	342.674	0.000	0.000	0.000	0.000	0.000	0.000	139.505	227.281	225.783	115.603	243.055	100.166
1811	18.10000	233.528	-30.650	342.700	0.000	0.000	0.000	0.000	0.000	0.000	139.466	227.245	225.798	115.580	243.033	100.165
1812	18.11000	233.455	-30.683	342.716	0.000	0.000	0.000	0.000	0.000	0.000	139.429	227.218	225.812	115.570	242.991	100.162
1813	18.12000	233.363	-30.724	342.722	0.000	0.000	0.000	0.000	0.000	0.000	139.416	227.187	225.823	115.559	242.986	100.159
1814	18.13000	233.291	-30.757	342.727	0.000	0.000	0.000	0.000	0.000	0.000	139.392	227.153	225.822	115.534	242.949	100.174
1815	18.14000	233.207	-30.808	342.733	0.000	0.000	0.000	0.000	0.000	0.000	139.365	227.141	225.845	115.528	242.920	100.166
1816	18.15000	233.123	-30.859	342.725	0.000	0.000	0.000	0.000	0.000	0.000	139.345	227.109	225.841	115.513	242.903	100.166
1817	18.16000	233.010	-30.935	342.712	0.000	0.000	0.000	0.000	0.000	0.000	139.345	227.084	225.840	115.517	242.889	100.178
1818	18.17000	232.944	-30.978	342.714	0.000	0.000	0.000	0.000	0.000	0.000	139.339	227.066	225.849	115.517	242.876	100.175
1819	18.18000	232.887	-31.031	342.731	0.000	0.000	0.000	0.000	0.000	0.000	139.329	227.048	225.850	115.525	242.863	100.178
1820	18.19000	232.841	-31.066	342.744	0.000	0.000	0.000	0.000	0.000	0.000	139.320	227.018	225.862	115.532	242.837	100.187
1821	18.20000	232.772	-31.137	342.748	0.000	0.000	0.000	0.000	0.000	0.000	139.314	227.000	225.876	115.522	242.807	100.189
1822	18.21000	232.715	-31.190	342.754	0.000	0.000	0.000	0.000	0.000	0.000	139.286	226.965	225.883	115.507	242.788	100.191
1823	18.22000	232.679	-31.207	342.776	0.000	0.000	0.000	0.000	0.000	0.000	139.267	226.941	225.896	115.492	242.741	100.189
1824	18.23000	232.640	-31.252	342.775	0.000	0.000	0.000	0.000	0.000	0.000	139.243	226.918	225.907	115.475	242.717	100.207
1825	18.24000	232.574	-31.295	342.777	0.000	0.000	0.000	0.000	0.000	0.000	139.227	226.882	225.923	115.457	242.685	100.227
1826	18.25000	232.518	-31.347	342.757	0.000	0.000	0.000	0.000	0.000	0.000	139.214	226.863	225.939	115.447	242.654	100.229
1827	18.26000	232.497	-31.384	342.766	0.000	0.000	0.000	0.000	0.000	0.000	139.205	226.833	225.952	115.451	242.640	100.243
1828	18.27000	232.476	-31.421	342.786	0.000	0.000	0.000	0.000	0.000	0.000	139.217	226.806	225.970	115.475	242.643	100.264
1829	18.28000	232.448	-31.448	342.797	0.000	0.000	0.000	0.000	0.000	0.000	139.222	226.780	225.992	115.507	242.626	100.275
1830	18.29000	232.428	-31.484	342.795	0.000	0.000	0.000	0.000	0.000	0.000	139.237	226.754	225.995	115.543	242.633	100.295
1831	18.30000	232.400	-31.511	342.803	0.000	0.000	0.000	0.000	0.000	0.000	139.273	226.749	226.012	115.590	242.633	100.307
1832	18.31000	232.409	-31.522	342.820	0.000	0.000	0.000	0.000	0.000	0.000	139.312	226.734	226.015	115.624	242.629	100.309
1833	18.32000	232.389	-31.559	342.817	0.000	0.000	0.000	0.000	0.000	0.000	139.358	226.722	226.031	115.678	242.630	100.312
1834	18.33000	232.386	-31.587	342.822	0.000	0.000	0.000	0.000	0.000	0.000	139.418	226.711	226.031	115.737	242.646	100.330
1835	18.34000	232.377	-31.606	342.829	0.000	0.000	0.000	0.000	0.000	0.000	139.475	226.701	226.031	115.800	242.652	100.334
1836	18.35000	232.386	-31.617	342.847	0.000	0.000	0.000	0.000	0.000	0.000	139.531	226.689	226.041	115.870	242.658	100.329
1837	18.36000	232.373	-31.663	342.856	0.000	0.000	0.000	0.000	0.000	0.000	139.580	226.667	226.031	115.934	242.676	100.342
1838	18.37000	232.391	-31.684	342.873	0.000	0.000	0.000	0.000	0.000	0.000	139.616	226.674	226.050	116.002	242.693	100.357
1839	18.38000	232.408	-31.706	342.894	0.000	0.000	0.000	0.000	0.000	0.000	139.653	226.668	226.081	116.052	242.705	100.375
1840	18.39000	232.433	-31.737	342.923	0.000	0.000	0.000	0.000	0.000	0.000	139.671	226.646	226.101	116.074	242.682	100.396
1841	18.40000	232.450	-31.758	342.941	0.000	0.000	0.000	0.000	0.000	0.000	139.709	226.652	226.142	116.108	242.687	100.434
1842	18.41000	232.448	-31.786	342.945	0.000	0.000	0.000	0.000	0.000	0.000	139.731	226.642	226.168	116.137	242.680	100.475
1843	18.42000	232.476	-31.789	342.958	0.000	0.000	0.000	0.000	0.000	0.000	139.775	226.640	226.203	116.160	242.683	100.495
1844	18.43000	232.513	-31.774	342.979	0.000	0.000	0.000	0.000	0.000	0.000	139.808	226.646	226.237	116.196	242.702	100.521
1845	18.44000	232.522	-31.784	342.982	0.000	0.000	0.000	0.000	0.000	0.000	139.841	226.665	226.259	116.243	242.703	100.532
1846	18.45000	232.529	-31.794	342.968	0.000	0.000	0.000	0.000	0.000	0.000	139.863	226.656	226.270	116.281	242.735	100.558
1847	18.46000	232.575	-31.787	342.963	0.000	0.000	0.000	0.000	0.000	0.000	139.898	226.664	226.275	116.326	242.760	100.573
1848	18.47000	232.620	-31.781	342.969	0.000	0.000	0.000	0.000	0.000	0.000	139.936	226.676	226.292	116.373	242.761	100.583
1849	18.48000	232.646	-31.783	342.966	0.000	0.000	0.000	0.000	0.000	0.000	139.979	226.686	226.293	116.412	242.787	100.597
1850	18.49000	232.709	-31.769	342.968	0.000	0.000	0.000	0.000	0.000	0.000	140.007	226.682	226.300	116.447	242.808	100.598
1851	18.50000	232.764	-31.744	342.970	0.000	0.000	0.000	0.000	0.000	0.000	140.046	226.703	226.306	116.465	242.814	100.593
1852	18.51000	232.827	-31.729	342.970	0.000	0.000	0.000	0.000	0.000	0.000	140.082	226.701	226.304	116.469	242.800	100.606
1853	18.52000	232.882	-31.705	342.961	0.000	0.000	0.000	0.000	0.000	0.000	140.106	226.705	226.303	116.465	242.798	100.616
1854	18.53000	232.917	-31.716	342.935	0.000	0.000	0.000	0.000	0.000	0.000	140.128	226.699	226.302	116.434	242.787	100.630
1855	18.54000	232.961	-31.709	342.924	0.000	0.000	0.000	0.000	0.000	0.000	140.131	226.675	226.295	116.404	242.765	100.638
1856	18.55000	233.015	-31.713	342.908	0.000	0.000	0.000	0.000	0.000	0.000	140.142	226.674	226.290	116.369	242.739	100.666
1857	18.56000	233.078	-31.698	342.896	0.000	0.000	0.000	0.000	0.000	0.000	140.153	226.654	226.295	116.356	242.746	100.679
1858	18.57000	233.131	-31.701	342.878	0.000	0.000	0.000	0.000	0.000	0.000	140.174	226.659	226.299	116.342	242.754	100.678
1859	18.58000	233.194	-31.686	342.866	0.000	0.000	0.000	0.000	0.000	0.000	140.178	226.659	226.300	116.315	242.761	100.692
1860	18.59000	233.276	-31.664	342.879	0.000	0.000	0.000	0.000	0.000	0.000	140.170	226.671	226.296	116.294	242.793	100.708
1861	18.60000	233.328	-31.667	342.857	0.000	0.000	0.000	0.000	0.000	0.000	140.198	226.694	226.291	116.294	242.835	100.718
1862	18.61000	233.410	-31.645	342.858	0.000	0.000	0.000	0.000	0.000	0.000	140.249	226.738	226.282	116.333	242.888	100.712
1863	18.62000	233.508	-31.642	342.860	0.000	0.000	0.000	0.000	0.000	0.000	140.346	226.795	226.285	116.396	242.949	100.720
1864	18.63000	233.580	-31.638	342.852	0.000	0.000	0.000	0.000	0.000	0.000	140.436	226.848	226.276	116.452	242.994	100.718
1865	18.64000	233.660	-31.644	342.846	0.000	0.000	0.000	0.000	0.000	0.000	140.523	226.887	226.287	116.507	243.036	100.726
1866	18.65000	233.751	-31.632	342.862	0.000	0.000	0.000	0.000	0.000	0.000	140.585	226.894	226.281	116.547	243.049	100.735
1867	18.66000	233.801	-31.663	342.845	0.000	0.000	0.000	0.000	0.000	0.000	140.614	226.901	226.308	116.565	243.052	100.749
1868	18.67000	233.872	-31.659	342.837	0.000	0.000	0.000	0.000	0.000	0.000	140.643	226.894	226.299	116.583	243.054	100.774
1869	18.68000	233.937	-31.644	342.830	0.000	0.000	0.000	0.000	0.000	0.000	140.675	226.891	226.312	116.608	243.021	100.766
1870	18.69000	233.979	-31.666	342.813	0.000	0.000	0.000	0.000	0.000	0.000	140.718	226.863	226.312	116.644	243.004	100.778
1871	18.70000	234.050	-31.661	342.816	0.000	0.000	0.000	0.000	0.000	0.000	140.753	226.821	226.293	116.679	242.957	100.785
1872	18.71000	234.122	-31.657	342.810	0.000	0.000	0.000	0.000	0.000	0.000	140.785	226.806	226.303	116.708	242.936	100.783
1873	18.72000	234.194	-31.653	342.827	0.000	0.000	0.000	0.000	0.000	0.000	140.796	226.782	226.289	116.719	242.911	100.782
1874	18.73000	234.274	-31.659	342.833	0.000	0.000	0.000	0.000	0.000	0.000	140.817	226.775	226.284	116.728	242.875	100.762
1875	18.74000	234.346	-31.655	342.827	0.000	0.000	0.000	0.000	0.000	0.000	140.831	226.779	226.288	116.736	242.850	100.760
1876	18.75000	234.455	-31.636	342.864	0.000	0.000	0.000	0.000	0.000	0.000	140.827	226.776	226.276	116.735	242.838	100.750
1877	18.76000	234.546	-31.624	342.868	0.000	0.000	0.000	0.000	0.000	0.000	140.820	226.777	226.268	116.739	242.839	100.740
1878	18.77000	234.627	-31.630	342.877	0.000	0.000	0.000	0.000	0.000	0.000	140.829	226.794	226.262	116.742	242.864	100.740
1879	18.78000	234.706	-31.636	342.892	0.000	0.000	0.000	0.000	0.000	0.000	140.826	226.806	226.265	116.752	242.870	100.730
1880	18.79000	234.787	-31.642	342.889	0.000	0.000	0.000	0.000	0.000	0.000	140.825	226.808	226.248	116.755	242.873	100.705
1881	18.80000	234.866	-31.649	342.906	0.000	0.000	0.000	0.000	0.000	0.000	140.835	226.837	226.250	116.755	242.885	100.708
1882	18.81000	234.918	-31.681	342.895	0.000	0.000	0.000	0.000	0.000	0.000	140.849	226.854	226.246	116.755	242.886	100.707
1883	18.82000	234.969	-31.713	342.884	0.000	0.000	0.000	0.000	0.000	0.000	140.850	226.842	226.255	116.766	242.877	100.710
1884	18.83000	235.050	-31.719	342.892	0.000	0.000	0.000	0.000	0.000	0.000	140.860	226.858	226.265	116.762	242.871	100.722
1885	18.84000	235.130	-31.725	342.910	0.000	0.000	0.000	0.000	0.000	0.000	140.885	226.837	226.272	116.766	242.832	100.727
1886	18.85000	235.200	-31.749	342.897	0.000	0.000	0.000	0.000	0.000	0.000	140.911	226.829	226.273	116.749	242.795	100.742
1887	18.86000	235.262	-31.763	342.907	0.000	0.000	0.000	0.000	0.000	0.000	140.928	226.806	226.285	116.726	242.729	100.757
1888	18.87000	235.341	-31.770	342.925	0.000	0.000	0.000	0.000	0.000	0.000	140.968	226.790	226.303	116.709	242.665	100.789
1889	18.88000	235.403	-31.784	342.935	0.000	0.000	0.000	0.000	0.000	0.000	140.999	226.768	226.331	116.708	242.615	100.815
1890	18.89000	235.502	-31.782	342.951	0.000	0.000	0.000	0.000	0.000	0.000	141.035	226.745	226.348	116.727	242.550	100.826
1891	18.90000	235.564	-31.796	342.949	0.000	0.000	0.000	0.000	0.000	0.000	141.076	226.715	226.373	116.754	242.502	100.836
1892	18.91000	235.617	-31.800	342.945	0.000	0.000	0.000	0.000	0.000	0.000	141.119	226.708	226.394	116.802	242.459	100.855
1893	18.92000	235.689	-31.796	342.962	0.000	0.000	0.000	0.000	0.000	0.000	141.159	226.692	226.410	116.850	242.428	100.878
