NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:11:58.380	235279.96567480
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1793	17.92000	221.978	-39.612	345.191	214.643	-67.861	608.372	233.366	85.798	593.445	197.338	276.656	771.831	181.641	329.900	891.768
1794	17.93000	222.127	-39.639	345.112	214.890	-67.563	608.348	233.305	86.497	593.093	196.002	279.575	769.202	179.319	334.312	888.369
1795	17.94000	222.343	-39.625	345.071	215.155	-67.283	608.334	233.296	87.239	592.723	194.689	282.506	766.581	177.052	338.780	884.872
1796	17.95000	222.494	-39.623	345.009	215.417	-67.057	608.332	233.254	87.970	592.373	193.383	285.442	763.866	174.823	343.272	881.294
1797	17.96000	222.654	-39.632	344.926	215.666	-66.853	608.332	233.232	88.729	592.063	192.088	288.379	761.012	172.597	347.728	877.544
1798	17.97000	222.849	-39.625	344.870	215.926	-66.631	608.350	233.112	89.453	591.771	190.851	291.359	758.064	170.348	352.118	873.685
1799	17.98000	223.086	-39.574	344.846	216.185	-66.436	608.373	233.080	90.166	591.502	189.555	294.288	754.998	168.055	356.414	869.711
1800	17.99000	223.290	-39.577	344.793	216.431	-66.260	608.368	233.070	90.818	591.153	188.234	297.181	751.817	165.686	360.648	865.602
1801	18.00000	223.433	-39.659	344.668	216.696	-66.100	608.371	233.159	91.427	590.731	186.952	300.084	748.582	163.311	364.839	861.393
1802	18.01000	223.615	-39.727	344.580	216.365	-66.318	608.277	233.314	92.086	590.260	185.703	302.973	745.284	160.961	369.087	857.063
1803	18.02000	223.826	-39.768	344.520	216.781	-66.122	608.241	233.463	92.757	589.775	184.448	305.829	741.919	158.613	373.316	852.651
1804	18.03000	224.042	-39.847	344.441	217.156	-65.993	608.189	233.591	93.457	589.335	183.218	308.683	738.447	156.334	377.527	848.128
1805	18.04000	224.224	-39.915	344.352	217.460	-65.924	608.142	233.634	94.158	588.945	181.975	311.483	734.876	154.011	381.670	843.487
1806	18.05000	224.432	-39.984	344.284	217.764	-65.861	608.089	233.684	94.848	588.557	180.641	314.260	731.187	151.685	385.756	838.694
1807	18.06000	224.627	-40.100	344.213	218.106	-65.806	608.060	233.807	95.555	588.145	179.308	317.019	727.414	149.327	389.814	833.748
1808	18.07000	224.788	-40.204	344.106	218.376	-65.762	607.997	233.916	96.224	587.658	177.963	319.788	723.471	146.987	393.845	828.638
1809	18.08000	224.968	-40.300	344.022	218.648	-65.731	607.927	234.005	96.863	587.146	176.666	322.515	719.457	145.266	397.962	823.868
1810	18.09000	225.174	-40.398	343.962	218.911	-65.669	607.863	234.100	97.553	586.658	175.347	325.197	715.440	142.794	401.913	818.503
1811	18.10000	225.387	-40.535	343.911	219.178	-65.564	607.806	234.082	98.227	586.167	174.084	327.833	711.442	140.295	405.792	813.113
1812	18.11000	225.512	-40.750	343.787	219.458	-65.436	607.778	234.062	98.961	585.691	172.712	330.331	707.470	137.777	409.624	807.685
1813	18.12000	225.727	-40.859	343.743	219.716	-65.317	607.742	233.962	99.695	585.175	171.393	332.795	703.531	135.269	413.394	802.247
1814	18.13000	225.984	-40.924	343.717	219.971	-65.204	607.703	233.903	100.489	584.730	170.064	335.219	699.553	132.797	417.121	796.713
1815	18.14000	226.142	-41.056	343.641	220.278	-65.059	607.685	233.778	101.260	584.274	168.775	337.636	695.544	130.371	420.870	791.121
1816	18.15000	226.286	-41.169	343.569	220.515	-64.961	607.631	233.691	102.093	583.835	167.463	340.054	691.460	127.975	424.601	785.370
1817	18.16000	226.485	-41.258	343.536	220.701	-64.872	607.630	233.601	102.902	583.373	166.197	342.491	687.243	125.664	428.346	779.487
1818	18.17000	226.677	-41.337	343.505	220.916	-64.736	607.645	233.546	103.720	582.963	165.005	344.930	682.908	123.421	432.067	773.412
1819	18.18000	226.841	-41.415	343.476	220.714	-64.826	607.450	233.465	104.516	582.550	163.852	347.369	678.397	121.281	435.765	767.149
1820	18.19000	226.960	-41.498	343.425	220.603	-64.813	607.283	233.367	105.310	582.083	165.229	350.516	674.501	119.235	439.465	760.704
1821	18.20000	227.103	-41.611	343.388	222.064	-63.994	607.788	233.237	106.122	581.558	161.635	352.092	669.016	117.285	443.127	754.169
1822	18.21000	227.257	-41.706	343.349	222.247	-63.856	607.751	233.096	106.985	580.990	160.534	354.378	664.227	115.353	446.741	747.550
1823	18.22000	227.406	-41.763	343.319	222.439	-63.700	607.706	232.911	107.824	580.383	159.452	356.631	659.408	113.452	450.200	740.874
1824	18.23000	227.527	-41.818	343.275	222.639	-63.530	607.651	232.781	108.733	579.751	158.376	358.768	654.537	111.549	453.550	734.159
1825	18.24000	227.647	-41.873	343.243	222.830	-63.377	607.612	232.637	109.666	579.071	157.298	360.877	649.619	109.652	456.789	727.369
1826	18.25000	227.778	-41.909	343.195	222.968	-63.246	607.574	232.478	110.622	578.364	156.289	362.906	644.622	107.787	459.871	720.486
1827	18.26000	227.918	-41.955	343.174	223.109	-63.088	607.553	232.248	111.563	577.681	155.337	364.887	639.578	105.936	462.837	713.512
1828	18.27000	228.031	-42.000	343.144	223.281	-62.852	607.547	232.048	112.507	577.094	154.374	366.785	634.452	104.156	465.727	706.439
1829	18.28000	228.097	-42.051	343.103	222.912	-62.881	607.352	231.864	113.417	576.546	153.463	368.643	629.284	102.468	468.555	699.275
1830	18.29000	228.169	-42.045	343.080	223.006	-62.653	607.321	231.683	114.252	575.976	152.519	370.397	623.970	101.744	471.562	692.204
1831	18.30000	228.250	-42.021	343.062	223.109	-62.437	607.292	231.589	115.079	575.441	151.671	372.158	618.600	100.220	474.321	684.742
1832	18.31000	228.294	-42.013	343.026	223.247	-62.241	607.270	231.445	115.893	574.837	150.818	373.820	613.179	98.740	477.041	677.149
1833	18.32000	228.395	-41.982	343.009	223.401	-62.103	607.238	232.004	116.987	574.705	150.002	375.429	607.766	96.283	479.483	669.228
1834	18.33000	228.434	-42.030	342.942	223.564	-61.987	607.205	231.627	117.798	573.781	149.122	376.923	602.347	94.781	481.964	661.556
1835	18.34000	228.523	-42.044	342.897	223.704	-61.871	607.153	231.234	118.646	572.896	150.839	379.007	597.894	93.263	484.235	653.840
1836	18.35000	228.623	-42.011	342.866	223.826	-61.722	607.099	230.842	119.520	572.110	149.661	380.161	592.387	91.748	486.345	646.003
1837	18.36000	228.697	-41.977	342.824	223.950	-61.522	607.072	230.474	120.379	571.411	146.634	380.853	585.571	91.355	488.522	638.312
1838	18.37000	228.789	-41.935	342.804	224.066	-61.324	607.059	230.110	121.179	570.791	145.916	382.009	579.646	90.017	490.412	630.047
1839	18.38000	228.881	-41.892	342.784	224.199	-61.154	607.041	229.747	121.950	570.115	145.308	383.176	573.622	88.798	492.302	621.596
1840	18.39000	228.953	-41.886	342.747	224.336	-61.012	607.044	229.368	122.765	569.343	144.698	384.224	567.593	87.560	494.098	613.061
1841	18.40000	229.059	-41.892	342.710	224.461	-60.916	607.013	229.016	123.598	568.487	144.033	385.206	561.626	86.252	495.762	604.498
1842	18.41000	229.126	-41.942	342.643	224.599	-60.838	606.965	228.667	124.485	567.617	143.294	386.082	555.702	84.972	497.321	595.933
1843	18.42000	229.214	-41.956	342.595	224.732	-60.760	606.915	228.360	125.428	566.772	142.475	386.792	549.731	83.582	498.616	587.287
1844	18.43000	229.311	-41.951	342.552	224.860	-60.627	606.876	228.020	126.401	565.974	141.695	387.361	543.686	82.258	499.718	578.535
1845	18.44000	229.431	-41.882	342.535	225.009	-60.466	606.848	227.689	127.369	565.236	140.979	387.808	537.537	80.937	500.633	569.586
1846	18.45000	229.523	-41.839	342.489	225.173	-60.262	606.846	227.317	128.293	564.515	139.300	387.885	531.014	78.546	501.184	560.111
1847	18.46000	229.615	-41.797	342.455	225.331	-60.096	606.832	226.938	129.205	563.788	138.647	388.192	524.896	77.184	501.862	551.048
1848	18.47000	229.721	-41.802	342.415	225.484	-59.934	606.804	226.563	130.083	563.019	137.904	388.411	518.853	75.776	502.387	541.965
1849	18.48000	229.808	-41.816	342.353	225.637	-59.798	606.757	226.209	130.967	562.258	137.068	388.573	512.876	74.297	502.748	532.864
1850	18.49000	229.924	-41.831	342.293	225.806	-59.657	606.699	225.853	131.900	561.522	136.188	388.632	506.877	72.799	502.941	523.672
1851	18.50000	230.037	-41.846	342.239	225.981	-59.511	606.667	225.465	132.898	560.811	135.315	388.595	500.817	71.353	502.967	514.359
1852	18.51000	230.135	-41.842	342.185	226.129	-59.375	606.679	225.013	133.945	560.109	134.459	388.398	494.667	69.978	502.771	504.870
1853	18.52000	230.263	-41.782	342.157	226.230	-59.239	606.694	224.510	134.986	559.452	133.652	388.103	488.408	68.664	502.337	495.149
1854	18.53000	230.361	-41.777	342.090	226.324	-59.091	606.716	223.904	136.004	558.810	132.929	387.689	482.046	67.389	501.741	485.315
1855	18.54000	230.488	-41.747	342.081	226.377	-58.935	606.733	223.257	137.031	558.179	132.229	387.190	475.711	66.135	500.910	475.402
1856	18.55000	230.615	-41.717	342.073	226.402	-58.703	606.731	222.620	137.984	557.470	131.384	386.544	469.409	64.824	499.866	465.539
1857	18.56000	230.708	-41.675	342.055	226.434	-58.477	606.728	221.993	138.919	556.726	130.487	385.782	463.190	63.492	498.585	455.747
1858	18.57000	230.800	-41.633	342.038	226.466	-58.217	606.727	221.306	139.845	555.943	129.543	384.880	456.965	62.174	497.098	445.978
1859	18.58000	230.892	-41.591	342.029	226.496	-57.939	606.727	220.542	140.836	555.177	128.688	383.877	450.671	61.000	495.446	436.219
1860	18.59000	230.960	-41.519	342.022	226.515	-57.654	606.758	219.730	141.886	554.459	127.909	382.773	444.336	60.035	493.606	426.392
1861	18.60000	231.051	-41.384	342.041	226.507	-57.358	606.779	218.845	142.966	553.760	127.269	381.501	437.907	59.279	491.598	416.493
1862	18.61000	231.080	-41.233	342.050	226.469	-57.071	606.801	218.013	144.048	553.025	126.705	380.120	431.505	58.541	489.306	406.637
1863	18.62000	231.089	-41.091	342.058	226.408	-56.768	606.813	217.183	145.066	552.221	126.163	378.622	425.199	57.915	486.887	396.818
1864	18.63000	231.092	-40.940	342.082	226.333	-56.448	606.827	216.406	146.060	551.365	125.618	377.017	418.962	57.326	484.267	387.075
1865	18.64000	231.071	-40.853	342.080	226.254	-56.077	606.845	215.659	146.956	550.437	125.044	375.299	412.822	56.786	481.481	377.536
1866	18.65000	231.059	-40.747	342.070	226.177	-55.730	606.864	214.840	147.774	549.481	124.512	373.479	406.754	56.310	478.476	368.087
1867	18.66000	231.032	-40.621	342.075	226.072	-55.371	606.880	213.967	148.635	548.609	124.068	371.515	400.661	55.964	475.320	358.760
1868	18.67000	231.015	-40.477	342.074	225.966	-55.037	606.899	212.975	149.543	547.785	123.777	369.461	394.499	55.780	472.007	349.481
1869	18.68000	230.993	-40.295	342.094	225.846	-54.697	606.925	211.965	150.553	546.979	123.622	367.304	388.266	55.887	468.540	340.196
1870	18.69000	230.960	-40.103	342.109	225.697	-54.396	606.937	210.941	151.628	546.142	123.550	365.061	382.061	56.185	464.928	330.937
1871	18.70000	230.912	-39.890	342.111	225.538	-54.049	606.967	209.896	152.627	545.235	123.499	362.655	375.995	56.611	461.170	321.757
1872	18.71000	230.843	-39.714	342.120	225.407	-53.688	606.986	208.886	153.578	544.333	123.445	360.170	370.117	57.022	457.269	312.746
1873	18.72000	230.800	-39.567	342.097	225.258	-53.269	607.023	207.834	154.428	543.385	123.280	357.636	364.450	57.339	453.222	304.001
1874	18.73000	230.732	-39.485	342.069	225.139	-52.838	607.059	206.750	155.287	542.526	123.019	355.004	358.952	57.545	448.967	295.493
1875	18.74000	230.676	-39.385	342.042	225.005	-52.373	607.084	205.626	156.143	541.776	122.714	352.275	353.618	57.793	444.619	287.262
1876	18.75000	230.651	-39.231	342.053	224.879	-51.919	607.117	204.463	157.058	541.074	122.451	349.452	348.375	58.120	440.147	279.254
1877	18.76000	230.643	-38.975	342.096	224.723	-51.525	607.130	203.307	157.974	540.343	122.326	346.561	343.180	58.653	435.520	271.377
1878	18.77000	230.596	-38.734	342.105	224.582	-51.118	607.160	202.216	158.866	539.616	122.368	343.585	338.025	59.434	430.848	263.582
1879	18.78000	230.501	-38.555	342.091	224.425	-50.766	607.180	201.151	159.722	538.846	122.536	340.614	332.992	60.399	426.127	255.874
1880	18.79000	230.422	-38.396	342.067	224.274	-50.365	607.215	200.082	160.502	537.996	122.684	337.600	328.060	61.448	421.400	248.350
1881	18.80000	230.388	-38.232	342.089	224.112	-50.004	607.258	198.995	161.224	537.097	122.783	334.599	323.256	62.476	416.667	241.026
1882	18.81000	230.361	-38.106	342.079	223.949	-49.583	607.306	197.860	161.983	536.199	122.844	331.579	318.546	63.426	411.903	233.978
1883	18.82000	230.342	-37.990	342.072	223.794	-49.167	607.356	196.662	162.782	535.354	122.899	328.531	313.985	64.368	407.097	227.181
1884	18.83000	230.314	-37.864	342.060	223.609	-48.722	607.365	195.418	163.652	534.542	122.965	325.447	309.572	65.336	402.235	220.635
1885	18.84000	230.230	-37.761	342.005	223.446	-48.206	607.396	194.201	164.519	533.749	123.089	322.332	305.346	66.376	397.307	214.333
1886	18.85000	230.144	-37.592	341.969	223.258	-47.698	607.414	193.051	165.369	532.962	123.269	319.164	301.289	67.562	392.290	208.219
1887	18.86000	230.107	-37.361	341.995	223.078	-47.213	607.455	191.915	166.129	532.254	123.563	315.932	297.335	68.852	387.263	202.337
1888	18.87000	230.038	-37.184	341.989	222.894	-46.695	607.501	190.878	166.729	531.560	123.952	312.724	293.554	70.266	382.231	196.683
1889	18.88000	229.967	-37.036	341.991	222.702	-46.217	607.559	189.848	167.303	530.924	124.441	309.565	289.889	71.768	377.261	191.209
1890	18.89000	229.913	-36.908	341.985	222.536	-45.767	607.619	188.814	167.876	530.291	124.957	306.417	286.332	73.287	372.367	185.930
1891	18.90000	229.803	-36.804	341.960	222.368	-45.321	607.655	187.754	168.489	529.671	125.496	303.355	282.929	74.824	367.567	180.872
1892	18.91000	229.747	-36.704	341.944	222.198	-44.936	607.697	186.677	169.101	529.007	125.961	300.345	279.631	76.269	362.841	176.043
1893	18.92000	229.688	-36.632	341.908	222.053	-44.543	607.727	185.564	169.779	528.364	126.419	297.394	276.456	77.694	358.147	171.404
1894	18.93000	229.659	-36.534	341.903	221.888	-44.185	607.749	184.485	170.482	527.729	126.843	294.485	273.435	79.063	353.513	166.994
1895	18.94000	229.608	-36.472	341.867	221.755	-43.824	607.762	183.397	171.180	527.087	127.247	291.574	270.534	80.409	348.909	162.757
1896	18.95000	229.558	-36.410	341.831	221.601	-43.470	607.773	182.370	171.812	526.497	127.639	288.729	267.810	81.804	344.347	158.755
1897	18.96000	229.518	-36.330	341.790	221.457	-43.103	607.784	181.385	172.410	525.952	128.053	285.891	265.246	83.224	339.854	154.962
1898	18.97000	229.488	-36.231	341.771	221.304	-42.737	607.793	180.520	173.006	525.513	128.523	283.087	262.796	84.704	335.431	151.374
1899	18.98000	229.450	-36.123	341.766	221.165	-42.364	607.811	179.629	173.513	525.071	129.059	280.263	260.462	86.260	331.115	147.986
1900	18.99000	229.397	-35.995	341.748	221.019	-41.999	607.846	178.860	173.994	524.644	129.680	277.498	258.266	87.886	326.906	144.781
1901	19.00000	229.323	-35.904	341.739	220.857	-41.663	607.870	178.130	174.453	524.247	130.337	274.825	256.203	89.525	322.823	141.763
1902	19.01000	229.238	-35.830	341.718	220.718	-41.333	607.914	177.504	174.883	523.884	131.062	272.193	254.228	91.162	318.869	138.904
1903	19.02000	229.172	-35.749	341.721	220.552	-41.028	607.947	176.917	175.280	523.533	131.811	269.685	252.389	92.767	315.001	136.247
1904	19.03000	229.106	-35.668	341.724	220.410	-40.762	607.982	176.436	175.662	523.210	132.520	267.197	250.604	94.346	311.236	133.714
1905	19.04000	229.048	-35.597	341.704	220.277	-40.510	608.003	176.016	175.982	522.893	133.256	264.803	248.943	95.866	307.566	131.343
1906	19.05000	228.988	-35.554	341.699	220.173	-40.320	608.010	175.655	176.294	522.629	133.951	262.512	247.338	97.309	303.997	129.109
1907	19.06000	228.954	-35.514	341.706	220.065	-40.143	608.032	175.342	176.598	522.351	134.643	260.297	245.812	98.678	300.532	127.003
1908	19.07000	228.912	-35.491	341.683	219.992	-40.028	608.045	175.094	176.898	522.130	135.294	258.162	244.382	99.984	297.162	124.990
1909	19.08000	228.875	-35.507	341.663	219.924	-39.905	608.063	174.856	177.195	521.918	135.904	256.127	243.029	101.202	293.918	123.133
1910	19.09000	228.845	-35.532	341.643	219.877	-39.833	608.064	174.629	177.486	521.736	136.461	254.149	241.736	102.405	290.802	121.376
1911	19.10000	228.813	-35.586	341.614	219.825	-39.777	608.050	174.408	177.753	521.595	136.986	252.246	240.549	103.565	287.757	119.729
1912	19.11000	228.792	-35.622	341.594	219.811	-39.731	608.054	174.212	178.010	521.497	137.544	250.439	239.449	104.715	284.858	118.175
1913	19.12000	228.789	-35.650	341.611	219.782	-39.693	608.053	174.035	178.279	521.442	138.061	248.729	238.448	105.796	282.054	116.756
1914	19.13000	228.766	-35.715	341.587	219.739	-39.672	608.056	173.883	178.468	521.391	138.551	247.100	237.506	106.831	279.387	115.473
1915	19.14000	228.746	-35.752	341.584	219.699	-39.663	608.046	173.742	178.644	521.374	139.015	245.539	236.645	107.804	276.820	114.244
1916	19.15000	228.724	-35.817	341.575	219.668	-39.661	608.050	173.610	178.785	521.368	139.465	244.045	235.849	108.746	274.378	113.116
1917	19.16000	228.731	-35.856	341.597	219.622	-39.681	608.053	173.468	178.943	521.378	139.916	242.610	235.100	109.678	272.043	112.109
1918	19.17000	228.700	-35.911	341.610	219.588	-39.709	608.053	173.320	179.074	521.398	140.422	241.227	234.395	110.640	269.838	111.139
1919	19.18000	228.707	-35.951	341.632	219.527	-39.737	608.066	173.152	179.185	521.445	140.952	239.893	233.736	111.637	267.759	110.242
1920	19.19000	228.655	-36.042	341.615	219.476	-39.784	608.082	172.995	179.321	521.516	141.505	238.624	233.123	112.638	265.713	109.370
1921	19.20000	228.653	-36.072	341.662	219.392	-39.821	608.101	172.838	179.422	521.598	142.079	237.437	232.558	113.626	263.803	108.582
1922	19.21000	228.594	-36.153	341.658	219.313	-39.846	608.123	172.721	179.563	521.725	142.638	236.273	232.021	114.598	261.914	107.831
1923	19.22000	228.583	-36.202	341.698	219.245	-39.863	608.141	172.598	179.691	521.867	143.188	235.164	231.505	115.543	260.159	107.181
1924	19.23000	228.505	-36.292	341.698	219.155	-39.876	608.149	172.503	179.824	522.045	143.715	234.062	231.043	116.429	258.365	106.509
1925	19.24000	228.462	-36.394	341.724	219.094	-39.864	608.157	172.419	179.946	522.254	144.248	233.021	230.625	117.220	256.656	105.961
1926	19.25000	228.438	-36.490	341.762	219.024	-39.857	608.154	172.367	180.090	522.540	144.723	231.966	230.263	117.976	255.014	105.454
1927	19.26000	228.396	-36.592	341.775	218.947	-39.864	608.156	172.345	180.196	522.854	145.111	230.955	229.933	118.608	253.389	105.022
1928	19.27000	228.345	-36.684	341.788	218.897	-39.834	608.172	172.317	180.331	523.174	145.447	229.957	229.659	119.220	251.823	104.620
1929	19.28000	228.310	-36.797	341.814	218.854	-39.814	608.177	172.321	180.442	523.498	145.760	228.958	229.423	119.741	250.258	104.250
1930	19.29000	228.289	-36.864	341.847	218.808	-39.808	608.190	172.300	180.572	523.825	146.032	227.999	229.224	120.213	248.715	103.921
1931	19.30000	228.276	-36.940	341.878	218.794	-39.775	608.194	172.288	180.705	524.133	146.270	227.081	229.057	120.595	247.182	103.636
1932	19.31000	228.253	-37.006	341.894	218.765	-39.747	608.204	172.226	180.842	524.449	146.455	226.171	228.900	120.895	245.641	103.359
1933	19.32000	228.241	-37.054	341.932	218.746	-39.703	608.216	172.140	181.015	524.786	146.617	225.296	228.784	121.155	244.161	103.148
1934	19.33000	228.232	-37.074	341.953	218.713	-39.654	608.229	172.030	181.166	525.113	146.730	224.470	228.656	121.250	242.716	102.958
1935	19.34000	228.241	-37.085	341.996	218.678	-39.605	608.233	171.898	181.320	525.471	146.768	223.698	228.552	121.167	241.419	102.873
