NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:21:35.262	239456.84746220
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1484	14.83000	204.520	-40.007	335.529	207.793	-52.232	597.677	129.459	145.106	566.409	-93.262	305.063	586.492	-205.529	307.737	661.714
1485	14.84000	204.408	-39.705	335.479	207.836	-51.973	597.649	129.370	145.088	566.560	-92.887	304.899	589.783	-204.281	307.809	666.473
1486	14.85000	204.373	-39.371	335.473	207.906	-51.713	597.616	129.275	145.081	566.736	-92.678	304.540	593.139	-203.151	307.540	671.247
1487	14.86000	204.313	-39.172	335.447	207.962	-51.407	597.586	130.033	145.407	567.237	-92.594	303.970	596.546	-202.169	306.927	676.052
1488	14.87000	204.272	-38.992	335.414	208.004	-51.095	597.544	129.963	145.496	567.432	-92.666	303.191	600.027	-201.290	305.967	680.881
1489	14.88000	204.282	-38.780	335.427	208.039	-50.748	597.518	129.908	145.628	567.639	-92.857	302.183	603.519	-200.557	304.654	685.715
1490	14.89000	204.309	-38.588	335.445	208.063	-50.392	597.515	129.857	145.825	567.872	-93.166	301.060	607.026	-199.901	303.042	690.541
1491	14.90000	204.311	-38.461	335.434	208.096	-50.059	597.513	129.779	145.965	568.059	-93.555	299.669	610.513	-199.353	301.030	695.289
1492	14.91000	204.339	-38.337	335.447	208.124	-49.716	597.533	129.687	146.165	568.255	-94.070	298.040	613.976	-198.910	298.690	700.024
1493	14.92000	204.366	-38.242	335.439	208.165	-49.379	597.532	129.589	146.376	568.441	-94.682	296.362	617.366	-198.531	296.029	704.647
1494	14.93000	204.478	-38.097	335.481	208.200	-49.073	597.559	129.523	146.601	568.741	-95.376	294.501	620.679	-198.203	293.013	709.150
1495	14.94000	204.562	-37.978	335.505	208.212	-48.725	597.590	129.186	146.717	568.975	-96.123	292.452	623.930	-197.926	289.765	713.524
1496	14.95000	204.653	-37.870	335.542	208.233	-48.400	597.620	128.760	146.793	569.190	-96.983	290.296	627.046	-197.693	286.278	717.734
1497	14.96000	204.766	-37.726	335.598	208.237	-48.095	597.653	128.424	146.900	569.433	-97.812	288.054	630.028	-197.517	282.483	721.762
1498	14.97000	204.868	-37.600	335.659	208.201	-47.781	597.676	128.360	147.106	569.750	-98.729	285.683	632.895	-197.310	278.474	725.648
1499	14.98000	204.951	-37.482	335.695	208.174	-47.490	597.697	128.335	147.295	570.053	-99.597	283.318	635.653	-197.135	274.209	729.345
1500	14.99000	205.016	-37.371	335.722	208.157	-47.193	597.724	128.336	147.551	570.382	-100.523	280.769	638.276	-196.974	269.794	732.812
1501	15.00000	205.100	-37.253	335.760	208.170	-46.845	597.755	128.359	147.745	570.628	-101.446	278.112	640.790	-196.828	265.169	736.088
1502	15.01000	205.149	-37.188	335.740	208.194	-46.529	597.749	128.422	147.978	570.853	-102.292	275.455	643.203	-196.669	260.419	739.146
1503	15.02000	205.245	-37.119	335.756	208.254	-46.184	597.741	128.505	148.236	571.013	-103.155	272.713	645.475	-196.495	255.569	742.013
1504	15.03000	205.352	-37.031	335.767	208.316	-45.836	597.700	128.585	148.505	571.170	-103.952	269.985	647.651	-196.308	250.601	744.705
1505	15.04000	205.444	-36.989	335.759	208.366	-45.482	597.658	128.666	148.729	571.293	-104.719	267.202	649.736	-196.121	245.520	747.192
1506	15.05000	205.528	-36.966	335.733	208.396	-45.124	597.632	128.807	148.992	571.458	-105.464	264.354	651.750	-195.910	240.346	749.551
1507	15.06000	205.601	-36.932	335.715	208.427	-44.805	597.620	128.934	149.263	571.616	-106.175	261.447	653.700	-195.705	235.122	751.732
1508	15.07000	205.688	-36.880	335.697	208.464	-44.508	597.598	129.071	149.452	571.750	-106.875	258.511	655.566	-195.459	229.862	753.787
1509	15.08000	205.743	-36.854	335.656	208.531	-44.214	597.596	129.190	149.616	571.913	-107.547	255.519	657.346	-195.246	224.619	755.659
1510	15.09000	205.801	-36.799	335.624	208.599	-43.999	597.576	129.324	149.768	572.132	-108.231	252.482	659.033	-195.056	219.388	757.363
1511	15.10000	205.810	-36.778	335.575	208.696	-43.821	597.550	129.420	149.862	572.409	-108.948	249.463	660.615	-194.916	214.324	758.978
1512	15.11000	205.835	-36.682	335.552	208.789	-43.646	597.524	129.483	149.854	572.719	-109.626	246.454	662.146	-194.787	209.364	760.413
1513	15.12000	205.873	-36.539	335.531	208.855	-43.496	597.486	129.553	149.788	573.082	-110.319	243.451	663.603	-194.694	204.555	761.810
1514	15.13000	205.902	-36.386	335.522	208.909	-43.314	597.472	129.567	149.612	573.477	-110.980	240.487	665.006	-194.650	199.917	763.116
1515	15.14000	205.946	-36.185	335.505	208.927	-43.146	597.445	129.573	149.433	573.854	-111.644	237.593	666.383	-194.659	195.495	764.364
1516	15.15000	205.980	-36.003	335.495	208.933	-42.984	597.416	129.544	149.234	574.193	-112.366	234.814	667.706	-194.714	191.212	765.532
1517	15.16000	205.986	-35.818	335.484	208.960	-42.825	597.403	129.429	149.018	574.429	-113.013	232.166	669.018	-194.801	187.164	766.688
1518	15.17000	205.984	-35.624	335.473	208.950	-42.645	597.386	129.277	148.817	574.670	-113.631	229.733	670.300	-194.842	183.302	767.811
1519	15.18000	206.000	-35.326	335.521	208.919	-42.500	597.390	129.029	148.600	575.037	-114.236	227.430	671.549	-194.828	179.639	768.925
1520	15.19000	205.955	-35.013	335.548	208.839	-42.377	597.390	128.673	148.296	575.531	-114.775	225.235	672.759	-194.734	176.240	769.985
1521	15.20000	205.866	-34.677	335.574	208.702	-42.278	597.409	128.264	147.913	576.136	-115.242	223.237	673.949	-194.596	173.044	771.027
1522	15.21000	205.815	-34.230	335.671	208.541	-42.205	597.450	127.723	147.315	576.662	-115.614	221.386	675.143	-194.419	170.162	772.141
1523	15.22000	205.692	-33.881	335.687	208.341	-42.109	597.495	127.237	146.699	577.115	-115.916	219.712	676.396	-194.214	167.636	773.299
1524	15.23000	205.599	-33.440	335.782	208.111	-42.012	597.523	126.751	146.032	577.582	-116.161	218.315	677.749	-194.000	165.327	774.506
1525	15.24000	205.392	-33.113	335.797	207.859	-41.900	597.556	126.123	145.291	578.187	-116.349	217.187	679.217	-193.772	163.338	775.813
1526	15.25000	205.244	-32.668	335.881	207.546	-41.825	597.578	125.362	144.445	578.905	-116.490	216.255	680.786	-193.506	161.612	777.184
1527	15.26000	204.982	-32.270	335.945	207.198	-41.766	597.624	124.492	143.565	579.657	-116.624	215.640	682.460	-193.222	160.226	778.621
1528	15.27000	204.761	-31.829	336.065	206.821	-41.737	597.673	123.624	142.711	580.357	-116.696	215.151	684.206	-192.979	159.122	780.115
1529	15.28000	204.462	-31.382	336.184	206.387	-41.771	597.731	122.751	141.890	581.009	-116.755	214.812	685.995	-192.743	158.254	781.698
1530	15.29000	204.157	-30.964	336.330	205.946	-41.877	597.857	121.900	141.221	581.615	-116.762	214.577	687.816	-192.528	157.598	783.396
1531	15.30000	203.785	-30.520	336.457	205.469	-41.984	597.975	121.027	140.562	582.205	-116.733	214.360	689.688	-192.348	157.120	785.199
1532	15.31000	203.446	-30.050	336.593	204.974	-42.125	598.059	120.144	139.947	582.799	-116.675	214.148	691.566	-192.187	156.767	787.126
1533	15.32000	203.090	-29.628	336.749	204.494	-42.260	598.193	119.283	139.301	583.408	-116.660	213.952	693.462	-192.037	156.515	789.148
1534	15.33000	202.726	-29.196	336.931	203.996	-42.404	598.274	118.468	138.614	584.038	-116.667	213.670	695.329	-191.928	156.273	791.233
1535	15.34000	202.324	-28.807	337.060	203.514	-42.550	598.352	117.698	137.968	584.650	-116.755	213.238	697.128	-191.837	155.985	793.314
1536	15.35000	201.965	-28.440	337.176	203.067	-42.710	598.448	117.023	137.402	585.186	-116.867	212.618	698.816	-191.789	155.636	795.470
1537	15.36000	201.610	-28.112	337.282	202.690	-42.854	598.536	116.421	136.917	585.671	-117.055	211.761	700.463	-191.777	155.159	797.649
1538	15.37000	201.299	-27.807	337.375	202.369	-42.953	598.577	115.835	136.572	586.081	-117.361	210.667	702.006	-191.808	154.535	799.878
1539	15.38000	201.071	-27.480	337.494	202.112	-42.964	598.629	115.259	136.341	586.434	-117.801	209.354	703.443	-191.872	153.626	802.060
1540	15.39000	200.753	-27.299	337.523	201.899	-42.926	598.640	114.700	136.184	586.777	-118.329	207.770	704.813	-191.988	152.477	804.202
1541	15.40000	200.554	-27.040	337.583	201.720	-42.805	598.648	114.053	136.108	587.030	-118.989	206.119	706.173	-192.117	151.059	806.318
1542	15.41000	200.365	-26.860	337.628	201.558	-42.635	598.655	113.418	136.130	587.307	-119.740	204.159	707.428	-192.293	149.297	808.304
1543	15.42000	200.187	-26.728	337.637	201.419	-42.368	598.675	112.715	136.176	587.474	-120.584	202.052	708.603	-192.425	147.187	810.201
1544	15.43000	200.008	-26.596	337.631	201.300	-42.060	598.675	112.069	136.337	587.635	-121.540	199.719	709.686	-192.522	144.735	811.906
1545	15.44000	199.926	-26.425	337.678	201.190	-41.698	598.695	111.381	136.554	587.750	-122.591	197.113	710.644	-192.622	141.871	813.444
1546	15.45000	199.822	-26.289	337.680	201.141	-41.293	598.681	110.725	136.874	587.824	-123.683	194.400	711.533	-192.727	138.671	814.770
1547	15.46000	199.741	-26.184	337.655	201.112	-40.868	598.682	110.065	137.199	587.879	-124.841	191.500	712.300	-192.854	135.131	815.885
1548	15.47000	199.656	-26.107	337.634	201.126	-40.435	598.667	109.411	137.606	587.913	-126.029	188.407	712.959	-193.040	131.305	816.818
1549	15.48000	199.617	-26.025	337.607	201.188	-39.933	598.667	108.762	138.054	587.934	-127.216	185.167	713.496	-193.292	127.231	817.476
1550	15.49000	199.578	-25.942	337.552	201.284	-39.424	598.625	108.152	138.516	587.941	-128.441	181.822	713.900	-193.600	122.877	817.910
1551	15.50000	199.588	-25.825	337.528	201.384	-38.888	598.567	107.575	138.940	587.917	-129.679	178.462	714.177	-193.904	118.376	818.053
1552	15.51000	199.647	-25.673	337.493	201.544	-38.404	598.504	107.054	139.313	587.922	-130.898	175.032	714.240	-194.230	113.696	817.878
1553	15.52000	199.686	-25.528	337.445	201.688	-37.876	598.481	106.602	139.622	588.000	-132.071	171.662	714.157	-194.538	108.860	817.414
1554	15.53000	199.696	-25.449	337.366	201.836	-37.425	598.418	106.190	139.837	588.113	-133.218	168.309	713.825	-194.817	103.988	816.600
1555	15.54000	199.717	-25.378	337.263	202.036	-36.951	598.350	105.887	140.034	588.241	-134.377	164.947	713.277	-195.106	99.098	815.459
1556	15.55000	199.753	-25.328	337.148	202.278	-36.538	598.274	105.659	140.268	588.324	-135.489	161.744	712.491	-195.437	94.269	813.953
1557	15.56000	199.815	-25.311	337.051	202.541	-36.157	598.219	105.529	140.501	588.357	-136.615	158.697	711.442	-195.830	89.563	812.139
1558	15.57000	199.919	-25.317	336.967	202.851	-35.779	598.126	105.485	140.803	588.360	-137.794	155.735	710.141	-196.319	85.018	809.969
1559	15.58000	199.980	-25.393	336.806	203.203	-35.448	597.998	105.532	141.175	588.328	-138.988	152.939	708.533	-196.960	80.658	807.436
1560	15.59000	200.128	-25.488	336.661	203.585	-35.174	597.892	105.630	141.544	588.232	-140.248	150.281	706.625	-197.766	76.563	804.587
1561	15.60000	200.254	-25.619	336.472	204.024	-34.921	597.749	105.789	141.991	588.043	-141.489	147.789	704.492	-198.693	72.700	801.489
1562	15.61000	200.395	-25.770	336.283	204.458	-34.687	597.593	105.947	142.410	587.782	-142.710	145.456	702.085	-199.721	69.029	798.115
1563	15.62000	200.633	-25.855	336.166	204.928	-34.427	597.505	106.097	142.868	587.457	-143.849	143.300	699.508	-200.816	65.546	794.462
1564	15.63000	200.855	-26.041	335.951	205.366	-34.178	597.359	106.278	143.337	587.152	-145.007	141.289	696.718	-201.986	62.286	790.629
1565	15.64000	201.067	-26.216	335.747	205.805	-33.967	597.237	106.495	143.823	586.792	-146.149	139.510	693.769	-203.270	59.274	786.526
1566	15.65000	201.315	-26.378	335.574	206.226	-33.754	597.125	106.773	144.369	586.393	-147.403	137.970	690.647	-204.724	56.606	782.200
1567	15.66000	201.580	-26.558	335.376	206.681	-33.614	596.947	107.143	144.989	585.959	-148.656	136.656	687.290	-206.383	54.231	777.651
1568	15.67000	201.872	-26.743	335.204	207.181	-33.485	596.836	107.498	145.656	585.495	-149.979	135.544	683.734	-208.224	52.212	772.900
1569	15.68000	202.158	-26.916	335.033	207.638	-33.452	596.696	107.836	146.366	584.951	-151.325	134.623	680.051	-210.243	50.405	767.984
1570	15.69000	202.416	-27.184	334.840	208.118	-33.399	596.596	108.096	147.069	584.369	-152.622	133.903	676.217	-212.303	48.870	762.951
1571	15.70000	202.786	-27.339	334.741	208.565	-33.372	596.532	108.333	147.775	583.817	-153.941	133.375	672.281	-214.414	47.551	757.786
1572	15.71000	203.038	-27.595	334.550	208.959	-33.322	596.501	108.464	148.415	583.297	-155.207	133.051	668.321	-216.535	46.443	752.530
1573	15.72000	203.327	-27.838	334.406	209.329	-33.262	596.443	108.534	148.919	582.825	-156.461	132.921	664.328	-218.647	45.552	747.216
1574	15.73000	203.592	-28.052	334.315	209.684	-33.214	596.409	108.612	149.497	582.381	-157.717	132.972	660.274	-220.814	44.934	741.797
1575	15.74000	203.830	-28.359	334.188	209.996	-33.222	596.351	108.740	150.043	581.902	-158.986	133.187	656.145	-223.059	44.531	736.262
1576	15.75000	204.071	-28.571	334.103	210.288	-33.239	596.305	108.941	150.613	581.393	-160.290	133.557	651.832	-225.395	44.455	730.589
1577	15.76000	204.281	-28.837	334.021	210.587	-33.383	596.252	109.165	151.137	580.899	-161.633	134.052	647.369	-227.856	44.617	724.734
1578	15.77000	204.459	-29.132	333.956	210.863	-33.500	596.222	109.446	151.645	580.377	-162.901	134.715	642.746	-230.373	44.957	718.772
1579	15.78000	204.622	-29.434	333.888	211.134	-33.643	596.178	109.741	152.160	579.681	-164.112	135.374	638.069	-232.879	45.441	712.753
1580	15.79000	204.777	-29.794	333.827	211.336	-33.767	596.162	110.001	152.809	578.816	-165.222	136.048	633.385	-235.320	45.907	706.707
1581	15.80000	204.964	-30.129	333.787	211.512	-33.795	596.146	110.073	153.489	577.879	-166.199	136.681	628.762	-237.647	46.339	700.776
1582	15.81000	205.110	-30.507	333.718	211.605	-33.754	596.143	109.992	154.191	576.896	-167.112	137.298	624.302	-239.822	46.676	695.022
1583	15.82000	205.330	-30.856	333.703	211.676	-33.593	596.158	109.801	154.956	575.976	-167.942	137.862	620.129	-241.881	46.847	689.477
1584	15.83000	205.453	-31.299	333.624	211.701	-33.400	596.190	109.565	155.751	575.142	-168.795	138.292	616.239	-243.783	46.785	684.175
1585	15.84000	205.628	-31.682	333.611	211.716	-33.212	596.231	109.321	156.568	574.345	-169.658	138.511	612.606	-245.650	46.451	679.096
1586	15.85000	205.706	-32.132	333.553	211.742	-33.085	596.276	109.092	157.491	573.580	-170.473	138.498	609.201	-247.392	45.942	674.259
1587	15.86000	205.841	-32.465	333.589	211.798	-32.996	596.322	108.846	158.464	572.917	-171.271	138.176	605.965	-249.065	45.161	669.637
1588	15.87000	205.967	-32.788	333.638	211.831	-32.958	596.377	108.554	159.402	572.335	-172.049	137.560	602.896	-250.681	44.119	665.284
1589	15.88000	206.049	-33.117	333.681	211.804	-32.895	596.457	108.239	160.257	571.852	-172.809	136.625	600.074	-252.072	42.846	661.252
1590	15.89000	206.204	-33.376	333.790	211.723	-32.739	596.580	107.894	160.999	571.504	-173.529	135.359	597.526	-253.351	41.115	657.565
1591	15.90000	206.306	-33.669	333.864	211.576	-32.522	596.720	107.488	161.632	571.296	-174.254	133.834	595.280	-254.435	39.000	654.188
1592	15.91000	206.467	-33.842	333.995	211.431	-32.326	596.810	107.014	162.191	571.182	-175.010	131.973	593.307	-255.344	36.522	651.114
1593	15.92000	206.539	-34.065	334.070	211.259	-32.063	596.910	106.459	162.765	571.116	-175.818	129.884	591.494	-256.047	33.748	648.306
1594	15.93000	206.631	-34.211	334.164	211.102	-31.909	596.970	105.827	163.361	571.084	-176.648	127.525	589.776	-256.600	30.687	645.716
1595	15.94000	206.702	-34.298	334.278	210.931	-31.779	597.070	105.089	163.917	571.142	-177.515	125.022	588.122	-256.970	27.453	643.295
1596	15.95000	206.758	-34.337	334.411	210.745	-31.655	597.214	104.235	164.419	571.282	-178.390	122.403	586.518	-257.185	24.015	641.037
1597	15.96000	206.779	-34.364	334.570	210.486	-31.498	597.371	103.280	164.845	571.445	-179.211	119.629	584.957	-257.211	20.388	638.895
1598	15.97000	206.794	-34.351	334.723	210.228	-31.328	597.499	102.258	165.240	571.738	-180.010	116.779	583.416	-257.052	16.647	636.889
1599	15.98000	206.772	-34.327	334.874	209.950	-31.100	597.640	101.255	165.599	572.076	-180.791	113.835	581.880	-256.741	12.756	634.914
1600	15.99000	206.742	-34.292	335.024	209.708	-30.881	597.738	100.305	165.923	572.403	-181.519	110.801	580.289	-256.360	8.800	632.979
1601	16.00000	206.703	-34.177	335.164	209.478	-30.705	597.802	99.436	166.254	572.790	-182.194	107.657	578.605	-255.911	4.781	630.906
1602	16.01000	206.598	-34.104	335.267	209.292	-30.562	597.826	98.636	166.541	573.139	-182.785	104.440	576.776	-255.395	0.754	628.785
1603	16.02000	206.518	-34.034	335.378	209.117	-30.430	597.886	97.840	166.723	573.406	-183.270	101.256	574.861	-254.791	-3.259	626.549
1604	16.03000	206.438	-33.964	335.503	208.928	-30.317	597.957	96.963	166.860	573.721	-183.654	98.007	572.824	-254.089	-7.313	624.241
1605	16.04000	206.392	-33.906	335.611	208.749	-30.199	598.018	96.050	166.929	573.943	-184.002	94.838	570.762	-253.239	-11.349	621.848
1606	16.05000	206.315	-33.874	335.682	208.559	-30.011	598.113	95.119	167.028	574.108	-184.335	91.781	568.608	-252.279	-15.310	619.358
1607	16.06000	206.238	-33.841	335.754	208.370	-29.819	598.181	94.155	167.155	574.163	-184.684	88.844	566.388	-251.227	-19.167	616.705
1608	16.07000	206.158	-33.836	335.777	208.238	-29.678	598.205	93.216	167.329	574.204	-184.984	86.034	564.043	-250.203	-22.872	613.798
1609	16.08000	206.094	-33.851	335.801	208.137	-29.578	598.206	92.336	167.463	574.180	-185.247	83.397	561.548	-249.210	-26.340	610.717
1610	16.09000	206.001	-33.892	335.808	208.072	-29.514	598.213	91.502	167.557	574.141	-185.431	81.002	558.939	-248.318	-29.563	607.413
1611	16.10000	205.953	-33.928	335.835	207.969	-29.468	598.241	90.690	167.530	574.105	-185.599	78.775	556.192	-247.536	-32.539	603.910
1612	16.11000	205.944	-33.947	335.855	207.864	-29.422	598.294	89.954	167.499	574.056	-185.671	76.860	553.458	-246.817	-35.258	600.251
1613	16.12000	205.927	-33.956	335.876	207.720	-29.383	598.372	89.310	167.435	573.957	-185.761	75.160	550.601	-246.120	-37.755	596.454
1614	16.13000	205.942	-33.978	335.889	207.597	-29.348	598.433	88.768	167.412	573.756	-185.823	73.664	547.724	-245.505	-39.985	592.489
1615	16.14000	205.929	-34.023	335.845	207.515	-29.331	598.461	88.313	167.472	573.502	-185.843	72.432	544.749	-244.938	-41.874	588.396
1616	16.15000	205.952	-34.053	335.819	207.517	-29.344	598.471	87.976	167.535	573.209	-185.851	71.371	541.654	-244.595	-43.433	584.094
1617	16.16000	205.985	-34.065	335.787	207.535	-29.400	598.430	87.703	167.576	572.901	-185.815	70.639	538.520	-244.375	-44.628	579.678
1618	16.17000	206.062	-34.098	335.742	207.571	-29.449	598.418	87.473	167.581	572.572	-185.760	70.145	535.360	-244.375	-45.489	575.239
1619	16.18000	206.155	-34.152	335.684	207.590	-29.482	598.429	87.229	167.561	572.192	-185.711	69.988	532.297	-244.576	-46.010	570.829
1620	16.19000	206.286	-34.188	335.595	207.590	-29.497	598.465	87.022	167.558	571.738	-185.737	70.122	529.311	-244.972	-46.157	566.433
1621	16.20000	206.394	-34.260	335.482	207.586	-29.488	598.502	86.833	167.542	571.229	-185.869	70.570	526.393	-245.507	-45.927	562.085
1622	16.21000	206.551	-34.298	335.388	207.629	-29.485	598.516	86.647	167.580	570.670	-186.093	71.318	523.512	-246.311	-45.302	557.807
1623	16.22000	206.685	-34.372	335.257	207.722	-29.521	598.496	86.496	167.546	570.090	-186.394	72.423	520.668	-247.300	-44.183	553.557
1624	16.23000	206.838	-34.412	335.185	207.836	-29.563	598.459	86.347	167.526	569.566	-186.732	73.980	517.932	-248.560	-42.602	549.336
1625	16.24000	206.985	-34.441	335.113	207.944	-29.620	598.429	86.253	167.453	569.082	-187.131	75.841	515.195	-250.008	-40.519	545.233
1626	16.25000	207.141	-34.480	335.043	208.038	-29.671	598.422	86.249	167.359	568.585	-187.573	78.115	512.634	-251.626	-37.945	541.285
1627	16.26000	207.254	-34.523	334.944	208.109	-29.721	598.444	86.331	167.271	568.016	-187.986	80.724	510.199	-253.375	-34.971	537.486
1628	16.27000	207.348	-34.575	334.846	208.186	-29.767	598.436	86.496	167.291	567.374	-188.422	83.693	507.941	-255.261	-31.532	533.896
1629	16.28000	207.432	-34.618	334.773	208.268	-29.812	598.427	86.716	167.312	566.654	-188.866	87.042	505.783	-257.274	-27.637	530.554
1630	16.29000	207.508	-34.650	334.700	208.332	-29.888	598.405	86.952	167.355	565.899	-189.345	90.661	503.782	-259.383	-23.370	527.422
1631	16.30000	207.596	-34.665	334.651	208.389	-29.970	598.396	87.209	167.400	565.158	-189.754	94.579	501.895	-261.474	-18.661	524.548
1632	16.31000	207.625	-34.705	334.594	208.439	-30.068	598.403	87.513	167.439	564.505	-190.140	98.757	500.257	-263.614	-13.587	521.940
1633	16.32000	207.667	-34.725	334.538	208.504	-30.171	598.414	87.844	167.488	563.848	-190.539	103.273	498.767	-265.750	-8.156	519.554
1634	16.33000	207.682	-34.715	334.487	208.584	-30.295	598.416	88.230	167.534	563.230	-190.832	108.013	497.359	-267.925	-2.334	517.406
1635	16.34000	207.684	-34.684	334.425	208.655	-30.436	598.422	88.568	167.518	562.694	-191.184	112.963	496.105	-270.075	3.788	515.489
1636	16.35000	207.698	-34.607	334.406	208.687	-30.620	598.412	88.927	167.441	562.285	-191.438	118.111	495.090	-272.198	10.106	513.829
1637	16.36000	207.653	-34.582	334.364	208.695	-30.855	598.421	89.368	167.358	561.945	-191.559	123.211	494.303	-274.186	16.554	512.487
1638	16.37000	207.642	-34.504	334.363	208.683	-31.113	598.458	89.969	167.243	561.597	-191.511	128.281	493.767	-276.039	23.036	511.452
1639	16.38000	207.584	-34.430	334.341	208.675	-31.447	598.482	90.738	167.100	561.259	-191.290	133.393	493.476	-277.760	29.564	510.728
1640	16.39000	207.554	-34.360	334.330	208.701	-31.871	598.518	91.535	166.884	560.926	-190.969	138.450	493.373	-279.334	36.154	510.342
1641	16.40000	207.490	-34.344	334.304	208.737	-32.285	598.606	92.238	166.545	560.759	-190.611	143.609	493.488	-280.685	42.817	510.258
1642	16.41000	207.436	-34.338	334.268	208.730	-32.766	598.673	92.799	166.068	560.739	-190.302	148.835	493.766	-281.883	49.515	510.395
1643	16.42000	207.401	-34.326	334.269	208.702	-33.216	598.731	93.216	165.576	560.841	-190.011	154.131	494.233	-282.929	56.219	510.728
1644	16.43000	207.278	-34.364	334.246	208.646	-33.638	598.784	93.555	165.081	560.998	-189.628	159.366	494.831	-283.808	62.883	511.276
1645	16.44000	207.181	-34.365	334.248	208.575	-33.962	598.845	93.892	164.634	561.162	-189.085	164.481	495.668	-284.606	69.542	512.036
1646	16.45000	207.042	-34.383	334.237	208.471	-34.301	598.881	94.217	164.168	561.280	-188.498	169.541	496.653	-285.355	76.149	512.931
1647	16.46000	206.920	-34.354	334.233	208.367	-34.627	598.934	94.616	163.686	561.377	-187.737	174.608	497.810	-286.046	82.764	513.986
1648	16.47000	206.761	-34.311	334.217	208.283	-34.955	598.983	95.043	163.183	561.472	-186.968	179.580	499.064	-286.592	89.337	515.170
1649	16.48000	206.620	-34.261	334.207	208.235	-35.241	599.015	95.484	162.638	561.551	-186.138	184.502	500.418	-287.015	95.933	516.502
1650	16.49000	206.455	-34.178	334.183	208.177	-35.514	598.997	95.897	162.092	561.653	-185.207	189.386	501.834	-287.359	102.438	517.908
1651	16.50000	206.293	-34.069	334.193	208.100	-35.720	598.974	96.268	161.610	561.795	-184.150	194.161	503.330	-287.567	108.847	519.458
1652	16.51000	206.106	-34.023	334.149	208.032	-35.906	598.943	96.676	161.171	561.896	-183.004	198.779	504.875	-287.670	115.257	521.120
1653	16.52000	205.884	-33.964	334.107	207.955	-36.056	598.918	97.075	160.772	561.960	-181.780	203.275	506.405	-287.673	121.571	522.847
1654	16.53000	205.663	-33.906	334.065	207.858	-36.202	598.885	97.489	160.431	561.984	-180.428	207.803	507.915	-287.560	127.933	524.690
1655	16.54000	205.470	-33.822	334.055	207.751	-36.351	598.862	97.894	160.071	561.937	-178.999	212.225	509.447	-287.394	134.167	526.623
1656	16.55000	205.268	-33.757	334.052	207.623	-36.483	598.838	98.315	159.689	561.903	-177.499	216.648	510.985	-287.073	140.445	528.645
1657	16.56000	205.079	-33.673	334.047	207.459	-36.569	598.839	98.724	159.339	561.898	-175.900	220.995	512.389	-286.605	146.630	530.739
1658	16.57000	204.817	-33.660	334.018	207.262	-36.655	598.819	99.108	158.924	561.829	-174.261	225.288	513.995	-285.999	152.702	532.940
1659	16.58000	204.622	-33.606	334.043	207.051	-36.694	598.826	99.460	158.617	561.734	-172.494	229.497	515.475	-285.185	158.750	535.261
1660	16.59000	204.426	-33.583	334.088	206.814	-36.742	598.834	99.795	158.299	561.605	-170.665	233.584	516.916	-284.260	164.720	537.684
1661	16.60000	204.191	-33.602	334.081	206.561	-36.787	598.838	100.123	158.046	561.434	-168.761	237.615	518.352	-283.176	170.627	540.198
1662	16.61000	203.957	-33.621	334.088	206.312	-36.817	598.861	100.419	157.797	561.278	-166.795	241.593	519.792	-281.964	176.463	542.763
1663	16.62000	203.788	-33.601	334.159	206.032	-36.898	598.875	100.768	157.588	561.138	-164.747	245.519	521.254	-280.663	182.253	545.387
1664	16.63000	203.566	-33.603	334.204	205.742	-36.985	598.898	101.152	157.386	561.018	-162.648	249.299	522.716	-279.247	188.013	548.053
1665	16.64000	203.352	-33.589	334.283	205.436	-37.067	598.933	101.612	157.158	560.872	-160.424	253.022	524.194	-277.708	193.691	550.753
1666	16.65000	203.118	-33.582	334.349	205.142	-37.168	598.931	102.086	156.882	560.756	-158.171	256.674	525.724	-276.046	199.301	553.482
1667	16.66000	202.892	-33.614	334.413	204.834	-37.246	598.940	102.624	156.622	560.673	-155.858	260.272	527.247	-274.347	204.882	556.198
1668	16.67000	202.640	-33.643	334.453	204.527	-37.327	598.960	103.160	156.401	560.574	-153.463	263.835	528.793	-272.473	210.338	558.919
1669	16.68000	202.348	-33.717	334.479	204.224	-37.395	598.983	103.696	156.143	560.435	-150.995	267.354	530.388	-270.492	215.722	561.633
1670	16.69000	202.084	-33.766	334.549	203.932	-37.495	599.015	104.246	155.952	560.363	-148.522	270.761	531.966	-268.359	220.932	564.296
1671	16.70000	201.842	-33.847	334.619	203.638	-37.595	599.035	104.784	155.688	560.316	-145.918	274.107	533.603	-266.121	226.016	566.924
1672	16.71000	201.556	-33.932	334.657	203.365	-37.714	599.036	105.402	155.529	560.245	-143.265	277.328	535.234	-263.800	230.928	569.481
1673	16.72000	201.317	-34.011	334.705	203.117	-37.823	599.036	106.060	155.302	560.072	-140.587	280.454	536.883	-261.395	235.717	571.957
