NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:13:55.482	238997.06893200
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1792	17.91000	211.286	-10.430	332.251	217.719	-19.324	598.072	128.521	192.930	569.245	-145.577	285.067	559.372	-280.194	278.962	581.078
1793	17.92000	210.894	-10.430	332.230	217.399	-19.574	598.037	129.194	192.445	569.836	-143.388	287.980	563.476	-277.842	283.699	586.455
1794	17.93000	210.511	-10.412	332.217	217.090	-19.823	598.010	129.898	191.899	570.493	-141.074	290.897	567.642	-275.309	288.522	591.955
1795	17.94000	210.113	-10.376	332.244	216.764	-20.105	598.006	130.615	191.269	571.154	-138.572	293.937	571.831	-272.514	293.515	597.600
1796	17.95000	209.692	-10.306	332.241	216.398	-20.418	597.991	131.299	190.571	571.873	-135.932	297.044	575.964	-269.530	298.587	603.283
1797	17.96000	209.217	-10.258	332.199	216.018	-20.757	597.942	132.005	189.798	572.629	-133.127	300.231	580.075	-266.298	303.789	609.013
1798	17.97000	208.764	-10.146	332.192	215.622	-21.134	597.901	132.728	188.987	573.325	-130.176	303.470	584.129	-262.847	309.112	614.779
1799	17.98000	208.320	-10.017	332.206	215.241	-21.490	597.879	133.464	188.156	574.001	-127.071	306.748	588.093	-259.160	314.402	620.507
1800	17.99000	207.811	-9.900	332.187	214.835	-21.833	597.843	134.220	187.361	574.640	-123.819	309.979	592.022	-255.252	319.781	626.168
1801	18.00000	207.333	-9.756	332.163	214.442	-22.167	597.814	134.951	186.608	575.206	-120.466	313.266	595.822	-251.234	325.182	631.739
1802	18.01000	206.840	-9.590	332.124	214.029	-22.522	597.749	135.677	185.906	575.751	-116.986	316.472	599.535	-247.067	330.599	637.132
1803	18.02000	206.308	-9.439	332.077	213.650	-22.903	597.695	136.384	185.226	576.264	-113.410	319.668	603.123	-242.780	335.998	642.365
1804	18.03000	205.914	-9.181	332.132	213.256	-23.294	597.663	137.109	184.495	576.743	-109.761	322.822	606.599	-238.322	341.281	647.383
1805	18.04000	205.397	-9.051	332.085	212.827	-23.710	597.630	137.818	183.770	577.200	-106.014	325.860	609.955	-233.824	346.539	652.182
1806	18.05000	204.887	-8.865	332.070	212.398	-24.123	597.581	138.511	182.989	577.594	-102.259	328.796	613.175	-229.289	351.671	656.756
1807	18.06000	204.383	-8.715	332.010	211.963	-24.543	597.518	139.232	182.208	577.926	-98.491	331.589	616.242	-224.697	356.716	661.084
1808	18.07000	203.942	-8.554	331.991	211.583	-24.914	597.487	139.916	181.443	578.235	-94.743	334.280	619.144	-220.057	361.611	665.130
1809	18.08000	203.540	-8.378	331.982	211.156	-25.333	597.445	140.550	180.666	578.542	-90.974	336.936	621.844	-215.425	366.473	668.884
1810	18.09000	203.102	-8.258	331.981	210.789	-25.775	597.434	141.160	179.868	578.870	-87.203	339.553	624.341	-210.785	371.237	672.355
1811	18.10000	202.638	-8.160	331.925	210.384	-26.236	597.405	141.709	179.089	579.167	-83.471	342.032	626.572	-206.206	375.879	675.421
1812	18.11000	202.297	-8.001	331.952	210.054	-26.739	597.361	142.269	178.306	579.446	-79.812	344.483	628.520	-201.592	380.429	678.161
1813	18.12000	201.868	-7.984	331.876	209.736	-27.282	597.297	142.784	177.522	579.647	-76.185	346.902	630.179	-197.039	384.917	680.487
1814	18.13000	201.508	-7.994	331.812	209.453	-27.796	597.250	143.274	176.783	579.767	-72.570	349.274	631.535	-192.489	389.269	682.475
1815	18.14000	201.157	-8.013	331.736	209.210	-28.318	597.207	143.701	176.062	579.804	-69.051	351.580	632.616	-188.040	393.540	684.084
1816	18.15000	200.823	-8.054	331.663	208.946	-28.797	597.149	144.066	175.377	579.809	-65.623	353.820	633.424	-183.702	397.693	685.312
1817	18.16000	200.514	-8.164	331.568	208.754	-29.256	597.101	144.427	174.748	579.762	-62.291	355.981	633.949	-179.499	401.738	686.185
1818	18.17000	200.279	-8.273	331.493	208.549	-29.672	597.037	144.777	174.148	579.649	-59.030	358.093	634.222	-175.370	405.712	686.688
1819	18.18000	200.045	-8.451	331.415	208.365	-30.089	596.955	145.094	173.604	579.487	-55.848	360.196	634.218	-171.382	409.585	686.827
1820	18.19000	199.778	-8.681	331.295	208.175	-30.467	596.861	145.415	173.108	579.283	-52.758	362.301	633.958	-167.457	413.393	686.626
1821	18.20000	199.588	-8.881	331.192	208.016	-30.806	596.775	145.714	172.687	579.012	-49.726	364.366	633.411	-163.652	417.189	686.083
1822	18.21000	199.429	-9.123	331.091	207.867	-31.166	596.664	146.014	172.271	578.702	-46.772	366.393	632.620	-159.941	420.903	685.229
1823	18.22000	199.319	-9.400	331.003	207.716	-31.491	596.582	146.358	171.883	578.359	-43.969	368.360	631.643	-156.435	424.548	684.073
1824	18.23000	199.161	-9.778	330.880	207.572	-31.813	596.502	146.709	171.618	577.971	-41.317	370.175	630.449	-153.048	428.029	682.634
1825	18.24000	199.076	-10.087	330.796	207.469	-32.166	596.429	147.067	171.364	577.528	-38.800	371.965	629.031	-149.818	431.446	680.870
1826	18.25000	198.966	-10.460	330.685	207.348	-32.532	596.362	147.393	171.172	577.089	-36.371	373.729	627.409	-146.724	434.796	678.846
1827	18.26000	198.888	-10.876	330.592	207.232	-32.870	596.305	147.677	170.961	576.602	-34.008	375.469	625.585	-143.721	438.106	676.519
1828	18.27000	198.917	-11.238	330.561	207.140	-33.223	596.258	147.962	170.776	576.132	-31.797	377.175	623.518	-140.867	441.364	673.910
1829	18.28000	198.853	-11.703	330.449	207.021	-33.562	596.197	148.238	170.656	575.707	-29.623	378.935	621.278	-138.074	444.576	671.005
1830	18.29000	198.873	-12.054	330.417	206.924	-33.855	596.189	148.470	170.486	575.311	-27.527	380.655	618.783	-135.361	447.724	667.816
1831	18.30000	198.768	-12.536	330.307	206.792	-34.173	596.165	148.746	170.348	574.970	-25.458	382.382	616.083	-132.740	450.839	664.313
1832	18.31000	198.813	-12.851	330.312	206.639	-34.465	596.163	149.081	170.221	574.678	-23.426	384.036	613.218	-130.241	453.924	660.528
1833	18.32000	198.803	-13.257	330.283	206.467	-34.765	596.168	149.498	170.062	574.361	-21.549	385.648	610.248	-127.893	456.895	656.491
1834	18.33000	198.792	-13.664	330.253	206.299	-35.112	596.170	149.970	169.950	573.994	-19.740	387.196	607.117	-125.708	459.773	652.212
1835	18.34000	198.753	-14.068	330.222	206.146	-35.455	596.185	150.431	169.917	573.519	-18.000	388.701	603.930	-123.618	462.543	647.698
1836	18.35000	198.777	-14.489	330.245	205.976	-35.768	596.202	150.837	169.878	572.880	-16.316	390.123	600.589	-121.644	465.214	643.028
1837	18.36000	198.822	-14.902	330.240	205.783	-36.092	596.210	151.215	169.937	572.168	-14.743	391.461	597.157	-119.788	467.758	638.204
1838	18.37000	198.826	-15.331	330.239	205.615	-36.364	596.248	151.502	170.014	571.376	-13.257	392.717	593.666	-118.029	470.138	633.282
1839	18.38000	198.801	-15.689	330.239	205.455	-36.565	596.252	151.798	170.093	570.600	-11.820	393.906	590.065	-116.290	472.385	628.241
1840	18.39000	198.748	-16.043	330.200	205.274	-36.747	596.239	152.116	170.164	569.841	-10.409	395.025	586.343	-114.548	474.556	623.082
1841	18.40000	198.701	-16.273	330.225	205.066	-36.913	596.195	152.490	170.251	569.081	-8.977	396.104	582.562	-112.780	476.663	617.872
1842	18.41000	198.682	-16.409	330.270	204.835	-37.065	596.161	152.968	170.275	568.269	-7.595	397.168	578.735	-111.036	478.754	612.647
1843	18.42000	198.596	-16.585	330.263	204.632	-37.219	596.149	153.430	170.328	567.348	-6.238	398.163	574.909	-109.250	480.807	607.436
1844	18.43000	198.520	-16.743	330.265	204.460	-37.346	596.166	153.864	170.419	566.377	-4.822	399.130	571.090	-107.440	482.806	602.279
1845	18.44000	198.429	-16.948	330.260	204.276	-37.466	596.180	154.205	170.551	565.453	-3.401	400.108	567.375	-105.635	484.754	597.247
1846	18.45000	198.396	-17.103	330.291	204.081	-37.578	596.206	154.453	170.694	564.649	-1.986	401.088	563.819	-103.909	486.583	592.399
1847	18.46000	198.371	-17.200	330.343	203.866	-37.659	596.227	154.562	170.847	563.944	-0.697	401.988	560.475	-102.228	488.318	587.787
1848	18.47000	198.288	-17.320	330.375	203.650	-37.700	596.254	154.604	170.959	563.339	0.541	402.785	557.359	-100.642	489.930	583.435
1849	18.48000	198.213	-17.382	330.400	203.488	-37.691	596.283	154.603	171.075	562.804	1.644	403.505	554.534	-99.110	491.458	579.428
1850	18.49000	198.124	-17.394	330.430	203.307	-37.665	596.307	154.585	171.159	562.290	2.735	404.216	552.005	-97.608	492.953	575.759
1851	18.50000	198.063	-17.382	330.503	203.119	-37.654	596.317	154.567	171.220	561.875	3.721	404.885	549.797	-96.138	494.436	572.440
1852	18.51000	197.950	-17.362	330.530	202.923	-37.621	596.345	154.503	171.285	561.529	4.634	405.524	547.912	-94.684	495.917	569.535
1853	18.52000	197.854	-17.268	330.596	202.681	-37.608	596.354	154.378	171.350	561.274	5.503	406.161	546.339	-93.258	497.363	567.090
1854	18.53000	197.802	-17.102	330.701	202.436	-37.545	596.396	154.237	171.414	561.107	6.274	406.762	545.168	-91.816	498.819	565.153
1855	18.54000	197.701	-16.967	330.761	202.211	-37.473	596.459	154.095	171.499	560.964	6.973	407.317	544.400	-90.439	500.266	563.765
1856	18.55000	197.589	-16.853	330.839	201.963	-37.372	596.532	153.958	171.596	560.837	7.541	407.831	544.121	-89.211	501.608	563.005
1857	18.56000	197.471	-16.699	330.921	201.730	-37.266	596.610	153.809	171.688	560.739	7.949	408.263	544.287	-88.070	502.819	562.881
1858	18.57000	197.367	-16.498	331.011	201.488	-37.121	596.671	153.647	171.807	560.721	8.278	408.630	544.915	-87.016	503.889	563.409
1859	18.58000	197.248	-16.275	331.097	201.266	-36.956	596.724	153.461	171.910	560.798	8.562	408.971	545.935	-86.052	504.877	564.562
1860	18.59000	197.052	-16.083	331.155	201.045	-36.801	596.752	153.300	171.972	560.962	8.834	409.258	547.313	-85.086	505.736	566.278
1861	18.60000	196.952	-15.758	331.289	200.821	-36.608	596.789	153.174	172.024	561.205	9.045	409.514	549.047	-84.211	506.477	568.552
1862	18.61000	196.810	-15.476	331.392	200.611	-36.426	596.862	153.037	172.056	561.484	9.282	409.741	551.146	-83.410	507.089	571.399
1863	18.62000	196.586	-15.213	331.455	200.368	-36.254	596.928	152.926	172.080	561.832	9.444	409.905	553.579	-82.703	507.574	574.756
1864	18.63000	196.475	-14.837	331.584	200.136	-36.068	597.021	152.821	172.087	562.220	9.535	410.016	556.341	-82.142	507.867	578.618
1865	18.64000	196.279	-14.548	331.664	199.901	-35.896	597.090	152.715	172.139	562.636	9.548	410.033	559.420	-81.769	507.939	582.964
1866	18.65000	196.130	-14.187	331.771	199.657	-35.712	597.163	152.656	172.189	563.102	9.463	409.934	562.731	-81.525	507.803	587.688
1867	18.66000	195.997	-13.818	331.885	199.422	-35.540	597.217	152.590	172.222	563.597	9.317	409.781	566.341	-81.469	507.429	592.773
1868	18.67000	195.797	-13.490	331.960	199.193	-35.362	597.282	152.545	172.232	564.149	9.086	409.512	570.099	-81.557	506.873	598.127
1869	18.68000	195.606	-13.171	332.023	198.989	-35.199	597.328	152.529	172.260	564.686	8.722	409.121	574.027	-81.763	506.070	603.734
1870	18.69000	195.493	-12.794	332.135	198.787	-35.037	597.367	152.526	172.246	565.209	8.336	408.621	578.062	-82.126	505.078	609.503
1871	18.70000	195.322	-12.508	332.196	198.581	-34.851	597.404	152.514	172.258	565.701	7.807	408.028	582.169	-82.637	503.888	615.417
1872	18.71000	195.220	-12.208	332.266	198.405	-34.677	597.453	152.509	172.272	566.202	7.179	407.303	586.309	-83.300	502.498	621.419
1873	18.72000	195.136	-11.900	332.347	198.231	-34.491	597.514	152.498	172.311	566.676	6.435	406.435	590.509	-84.110	500.886	627.499
1874	18.73000	195.013	-11.704	332.381	198.079	-34.280	597.571	152.481	172.350	567.140	5.551	405.478	594.723	-85.069	499.067	633.544
1875	18.74000	194.972	-11.488	332.443	197.959	-34.068	597.616	152.496	172.448	567.610	4.579	404.414	598.858	-86.193	497.072	639.608
1876	18.75000	195.008	-11.241	332.520	197.856	-33.825	597.681	152.476	172.578	568.043	3.465	403.230	602.940	-87.457	494.904	645.524
1877	18.76000	195.027	-11.070	332.570	197.784	-33.556	597.737	152.469	172.716	568.436	2.287	401.957	606.877	-88.893	492.496	651.293
1878	18.77000	195.045	-10.965	332.588	197.738	-33.298	597.787	152.430	172.850	568.793	1.011	400.659	610.667	-90.457	489.989	656.932
1879	18.78000	195.119	-10.867	332.631	197.731	-33.026	597.836	152.345	173.049	569.101	-0.360	399.254	614.305	-92.174	487.300	662.384
1880	18.79000	195.215	-10.800	332.661	197.734	-32.723	597.878	152.245	173.258	569.393	-1.826	397.753	617.796	-94.045	484.413	667.582
1881	18.80000	195.312	-10.732	332.665	197.756	-32.411	597.907	152.134	173.460	569.718	-3.418	396.171	621.059	-96.093	481.355	672.570
1882	18.81000	195.454	-10.660	332.689	197.788	-32.080	597.928	152.030	173.654	570.040	-5.113	394.504	624.082	-98.280	478.138	677.241
1883	18.82000	195.633	-10.571	332.706	197.831	-31.747	597.955	151.946	173.857	570.311	-6.855	392.822	626.893	-100.541	474.884	681.574
1884	18.83000	195.846	-10.497	332.746	197.903	-31.438	597.970	151.902	174.080	570.510	-8.691	391.096	629.434	-102.924	471.535	685.577
1885	18.84000	196.048	-10.440	332.750	197.998	-31.107	598.008	151.890	174.272	570.621	-10.589	389.332	631.723	-105.450	468.100	689.253
1886	18.85000	196.249	-10.382	332.738	198.139	-30.784	598.035	151.927	174.563	570.743	-12.583	387.522	633.763	-108.095	464.566	692.528
1887	18.86000	196.501	-10.290	332.747	198.275	-30.488	598.042	151.984	174.827	570.830	-14.671	385.710	635.583	-110.829	460.997	695.525
1888	18.87000	196.728	-10.236	332.759	198.437	-30.205	598.026	152.074	175.046	570.864	-16.833	383.842	637.161	-113.686	457.395	698.164
1889	18.88000	196.954	-10.209	332.739	198.636	-29.908	598.013	152.183	175.355	570.792	-19.081	381.934	638.528	-116.658	453.735	700.534
1890	18.89000	197.253	-10.180	332.738	198.886	-29.617	598.017	152.291	175.721	570.639	-21.411	379.962	639.693	-119.778	450.020	702.577
1891	18.90000	197.491	-10.201	332.671	199.136	-29.324	597.998	152.392	176.084	570.429	-23.843	377.967	640.666	-122.977	446.242	704.310
1892	18.91000	197.733	-10.262	332.607	199.393	-29.081	597.969	152.441	176.526	570.246	-26.329	375.981	641.409	-126.242	442.441	705.766
1893	18.92000	197.975	-10.322	332.543	199.670	-28.817	597.967	152.485	176.901	570.100	-28.845	373.952	641.959	-129.574	438.678	706.905
1894	18.93000	198.267	-10.322	332.529	199.961	-28.534	597.956	152.525	177.268	569.992	-31.475	371.846	642.315	-132.996	434.887	707.741
1895	18.94000	198.572	-10.304	332.527	200.222	-28.302	597.911	152.576	177.613	569.887	-34.175	369.738	642.558	-136.493	431.122	708.346
1896	18.95000	198.865	-10.304	332.527	200.493	-28.065	597.875	152.647	177.969	569.769	-36.890	367.635	642.617	-140.022	427.367	708.713
1897	18.96000	199.124	-10.317	332.472	200.772	-27.837	597.846	152.723	178.376	569.639	-39.645	365.512	642.558	-143.655	423.655	708.774
1898	18.97000	199.369	-10.350	332.432	201.055	-27.650	597.848	152.801	178.761	569.496	-42.457	363.372	642.335	-147.307	419.969	708.582
1899	18.98000	199.615	-10.384	332.418	201.317	-27.489	597.856	152.818	179.218	569.304	-45.222	361.281	641.950	-150.961	416.321	708.136
1900	18.99000	199.882	-10.409	332.392	201.598	-27.357	597.873	152.745	179.594	569.044	-48.007	359.193	641.399	-154.683	412.694	707.473
1901	19.00000	200.140	-10.397	332.409	201.873	-27.225	597.876	152.666	180.021	568.879	-50.813	357.108	640.757	-158.381	409.066	706.584
1902	19.01000	200.372	-10.409	332.397	202.121	-27.079	597.867	152.595	180.409	568.757	-53.621	355.033	639.896	-162.109	405.482	705.451
1903	19.02000	200.623	-10.386	332.400	202.386	-26.941	597.859	152.585	180.911	568.684	-56.426	353.001	638.874	-165.861	401.924	704.021
1904	19.03000	200.884	-10.373	332.406	202.690	-26.772	597.866	152.618	181.392	568.591	-59.222	351.000	637.630	-169.603	398.452	702.308
1905	19.04000	201.133	-10.378	332.390	202.963	-26.641	597.879	152.654	181.880	568.418	-61.984	349.119	636.185	-173.267	395.181	700.310
1906	19.05000	201.369	-10.430	332.383	203.199	-26.530	597.885	152.714	182.418	568.207	-64.690	347.323	634.465	-176.875	392.000	698.058
1907	19.06000	201.605	-10.482	332.376	203.471	-26.402	597.916	152.805	182.969	567.965	-67.379	345.579	632.532	-180.445	388.920	695.537
1908	19.07000	201.860	-10.527	332.380	203.749	-26.272	597.945	152.896	183.553	567.772	-70.058	343.875	630.389	-183.960	385.959	692.721
1909	19.08000	202.154	-10.529	332.424	204.012	-26.135	597.969	152.964	184.108	567.545	-72.702	342.257	628.009	-187.458	383.080	689.637
1910	19.09000	202.411	-10.546	332.450	204.248	-26.011	597.977	152.946	184.633	567.248	-75.300	340.614	625.464	-190.893	380.248	686.323
1911	19.10000	202.692	-10.593	332.464	204.541	-25.873	598.006	152.938	185.262	566.921	-77.875	338.959	622.778	-194.325	377.419	682.831
1912	19.11000	202.964	-10.658	332.458	204.816	-25.756	598.008	152.880	185.888	566.501	-80.442	337.267	619.950	-197.761	374.549	679.101
1913	19.12000	203.232	-10.752	332.443	205.090	-25.641	598.019	152.828	186.527	566.107	-83.008	335.602	616.985	-201.165	371.686	675.185
1914	19.13000	203.532	-10.792	332.467	205.330	-25.540	598.025	152.765	187.213	565.710	-85.524	333.920	613.868	-204.542	368.848	671.022
1915	19.14000	203.805	-10.857	332.463	205.626	-25.400	598.041	152.707	187.901	565.309	-87.986	332.296	610.551	-207.853	366.030	666.624
1916	19.15000	204.086	-10.904	332.478	205.904	-25.294	598.052	152.638	188.535	564.904	-90.410	330.730	607.030	-211.059	363.328	661.915
1917	19.16000	204.368	-10.952	332.494	206.154	-25.204	598.077	152.469	189.120	564.444	-92.725	329.250	603.376	-214.221	360.758	657.036
1918	19.17000	204.628	-11.035	332.491	206.374	-25.101	598.116	152.261	189.672	563.949	-94.979	327.757	599.598	-217.341	358.208	651.977
1919	19.18000	204.936	-11.086	332.530	206.611	-24.989	598.157	152.031	190.266	563.455	-97.202	326.204	595.755	-220.425	355.626	646.796
1920	19.19000	205.230	-11.115	332.544	206.836	-24.827	598.191	151.812	190.862	562.980	-99.430	324.614	591.824	-223.432	353.028	641.398
1921	19.20000	205.493	-11.169	332.536	207.059	-24.694	598.205	151.643	191.433	562.540	-101.549	323.131	587.773	-226.383	350.502	635.880
1922	19.21000	205.761	-11.262	332.521	207.274	-24.540	598.212	151.468	192.015	562.087	-103.571	321.689	583.662	-229.182	348.053	630.137
1923	19.22000	205.984	-11.359	332.485	207.521	-24.383	598.219	151.363	192.664	561.664	-105.544	320.245	579.385	-231.915	345.728	624.188
1924	19.23000	206.227	-11.422	332.480	207.753	-24.243	598.226	151.234	193.233	561.245	-107.382	318.906	574.999	-234.513	343.501	618.036
1925	19.24000	206.447	-11.453	332.485	207.988	-24.092	598.258	151.078	193.768	560.832	-109.099	317.615	570.517	-237.001	341.360	611.741
1926	19.25000	206.667	-11.485	332.505	208.157	-23.970	598.283	150.904	194.336	560.367	-110.714	316.352	566.039	-239.373	339.256	605.345
1927	19.26000	206.916	-11.491	332.543	208.332	-23.819	598.317	150.718	194.844	559.879	-112.252	315.081	561.573	-241.651	337.085	598.942
1928	19.27000	207.115	-11.558	332.531	208.501	-23.671	598.359	150.553	195.347	559.368	-113.685	313.797	557.135	-243.767	334.910	592.507
1929	19.28000	207.313	-11.626	332.531	208.671	-23.507	598.399	150.382	195.903	558.804	-114.978	312.529	552.677	-245.777	332.776	586.020
1930	19.29000	207.502	-11.710	332.497	208.860	-23.349	598.432	150.279	196.480	558.233	-116.209	311.345	548.142	-247.596	330.723	579.427
1931	19.30000	207.752	-11.715	332.510	209.013	-23.208	598.453	150.199	197.062	557.709	-117.281	310.289	543.475	-249.187	328.883	572.715
1932	19.31000	207.916	-11.769	332.500	209.173	-23.087	598.461	150.118	197.639	557.208	-118.200	309.370	538.677	-250.588	327.250	565.847
1933	19.32000	208.119	-11.807	332.499	209.307	-22.955	598.492	149.985	198.114	556.694	-118.961	308.636	533.821	-251.855	325.867	558.908
1934	19.33000	208.323	-11.914	332.507	209.423	-22.816	598.530	149.874	198.556	556.173	-119.625	307.905	528.970	-253.005	324.578	552.005
1935	19.34000	208.494	-12.007	332.491	209.523	-22.685	598.583	149.717	198.982	555.588	-120.215	307.167	524.163	-253.990	323.351	545.151
