NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:38:57.184	236898.76904990
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1766	17.65000	224.134	-4.705	339.232	217.230	-15.889	604.501	196.628	178.324	556.757	50.852	398.489	498.640	-76.041	408.836	527.824
1767	17.66000	223.981	-4.854	339.254	216.953	-16.007	604.546	196.710	178.253	556.329	53.679	399.245	495.236	-73.311	411.038	523.266
1768	17.67000	223.829	-5.001	339.263	216.679	-16.113	604.583	196.787	178.148	555.972	56.601	400.016	492.030	-70.457	413.275	518.974
1769	17.68000	223.650	-5.147	339.274	216.386	-16.249	604.589	196.858	178.038	555.657	59.704	400.849	489.081	-67.444	415.538	514.938
1770	17.69000	223.463	-5.283	339.299	216.108	-16.344	604.624	196.950	177.897	555.324	62.852	401.631	486.365	-64.273	417.808	511.130
1771	17.70000	223.297	-5.383	339.341	215.802	-16.465	604.674	197.019	177.704	555.083	66.166	402.413	483.863	-60.939	420.140	507.658
1772	17.71000	223.087	-5.489	339.376	215.473	-16.589	604.727	197.071	177.463	554.915	69.579	403.184	481.654	-57.443	422.489	504.425
1773	17.72000	222.875	-5.595	339.421	215.120	-16.689	604.762	197.128	177.226	554.801	73.091	403.941	479.680	-53.827	424.922	501.538
1774	17.73000	222.702	-5.686	339.479	214.773	-16.826	604.788	197.222	176.948	554.726	76.748	404.749	477.979	-50.032	427.412	498.956
1775	17.74000	222.473	-5.800	339.531	214.408	-16.956	604.801	197.357	176.655	554.676	80.356	405.529	476.508	-46.120	429.933	496.746
1776	17.75000	222.227	-5.921	339.562	214.016	-17.096	604.842	197.545	176.304	554.633	84.145	406.386	475.345	-42.086	432.451	494.808
1777	17.76000	221.970	-6.032	339.616	213.603	-17.250	604.905	197.755	175.919	554.602	86.908	406.972	474.030	-37.948	434.982	493.218
1778	17.77000	221.689	-6.141	339.660	213.173	-17.405	604.961	198.013	175.521	554.600	90.805	407.759	473.404	-33.715	437.554	492.002
1779	17.78000	221.485	-6.193	339.769	212.720	-17.554	605.014	198.329	175.110	554.683	94.775	408.571	473.046	-29.379	440.136	491.146
1780	17.79000	221.200	-6.330	339.805	212.281	-17.753	605.094	198.659	174.653	554.774	98.746	409.363	472.924	-24.971	442.732	490.646
1781	17.80000	220.945	-6.442	339.860	211.823	-17.951	605.149	198.997	174.182	554.884	102.737	410.143	473.083	-20.551	445.269	490.514
1782	17.81000	220.654	-6.569	339.912	211.388	-18.127	605.202	199.360	173.690	555.038	106.714	410.887	473.474	-16.074	447.800	490.720
1783	17.82000	220.417	-6.674	339.991	210.911	-18.329	605.259	199.710	173.132	555.215	110.685	411.603	474.122	-11.549	450.335	491.277
1784	17.83000	220.183	-6.752	340.092	210.444	-18.532	605.341	200.098	172.601	555.451	114.630	412.286	475.020	-7.020	452.880	492.191
1785	17.84000	219.880	-6.897	340.132	209.956	-18.728	605.414	200.467	172.014	555.715	118.512	412.957	476.166	-2.503	455.364	493.467
1786	17.85000	219.596	-7.035	340.197	209.488	-18.931	605.473	200.890	171.453	556.004	122.333	413.621	477.611	1.966	457.842	495.136
1787	17.86000	219.326	-7.127	340.268	209.029	-19.116	605.554	201.300	170.854	556.292	126.100	414.258	479.314	6.425	460.234	497.192
1788	17.87000	219.092	-7.205	340.369	208.606	-19.296	605.618	201.665	170.229	556.648	129.808	414.861	481.285	10.868	462.536	499.657
1789	17.88000	218.792	-7.322	340.418	208.187	-19.464	605.646	202.021	169.591	557.006	133.452	415.409	483.531	15.296	464.745	502.555
1790	17.89000	218.522	-7.386	340.504	207.752	-19.623	605.676	202.409	168.957	557.446	137.008	415.960	486.010	20.880	467.130	506.166
1791	17.90000	218.224	-7.475	340.563	207.359	-19.767	605.752	202.769	168.284	557.821	140.509	416.501	488.722	25.198	469.186	509.790
1792	17.91000	218.020	-7.527	340.672	206.950	-19.890	605.816	203.182	167.648	558.208	143.922	416.967	491.679	29.482	471.166	513.781
1793	17.92000	217.712	-7.633	340.706	206.518	-20.035	605.844	203.616	166.997	558.590	147.238	417.412	494.873	33.685	472.997	518.172
1794	17.93000	217.460	-7.688	340.762	206.166	-20.135	605.902	204.087	166.359	558.978	150.422	417.824	498.310	37.770	474.705	522.924
1795	17.94000	217.235	-7.746	340.831	205.792	-20.268	605.953	204.591	165.706	559.390	153.501	418.145	501.921	41.758	476.275	527.993
1796	17.95000	217.028	-7.796	340.881	205.452	-20.388	605.983	205.080	165.042	559.828	156.450	418.431	505.760	45.681	477.705	533.418
1797	17.96000	216.859	-7.830	340.925	205.147	-20.504	606.022	205.558	164.359	560.308	159.268	418.612	509.746	49.463	478.991	539.090
1798	17.97000	216.627	-7.875	340.940	204.836	-20.639	606.050	206.024	163.653	560.846	161.930	418.741	513.858	53.122	480.125	544.995
1799	17.98000	216.479	-7.873	341.001	204.515	-20.789	606.086	206.538	162.939	561.397	164.457	418.809	518.070	56.706	481.114	551.149
1800	17.99000	216.338	-7.881	341.051	204.238	-20.935	606.135	207.072	162.227	562.036	166.810	418.785	522.327	60.152	481.908	557.413
1801	18.00000	216.223	-7.892	341.121	203.962	-21.122	606.196	207.617	161.543	562.683	168.983	418.696	526.648	62.367	482.330	563.517
1802	18.01000	216.107	-7.902	341.165	203.714	-21.308	606.242	208.119	160.848	563.298	170.997	418.520	531.049	65.525	482.769	570.085
1803	18.02000	216.019	-7.915	341.207	203.481	-21.500	606.277	208.616	160.177	563.917	172.846	418.250	535.493	68.498	483.048	576.734
1804	18.03000	215.976	-7.921	341.231	203.286	-21.677	606.309	209.108	159.519	564.537	174.488	417.925	540.027	71.280	483.120	583.516
1805	18.04000	215.892	-7.971	341.238	203.086	-21.855	606.345	209.606	158.881	565.113	175.972	417.514	544.649	73.862	482.983	590.415
1806	18.05000	215.856	-7.987	341.260	202.921	-21.990	606.357	209.962	158.300	565.411	177.284	417.056	549.386	76.238	482.696	597.417
1807	18.06000	215.838	-7.997	341.305	202.804	-22.080	606.381	210.256	157.674	565.882	178.443	416.538	554.219	78.406	482.145	604.509
1808	18.07000	215.830	-7.989	341.345	202.713	-22.144	606.393	210.527	157.055	566.346	179.454	415.992	559.121	80.384	481.447	611.689
1809	18.08000	215.824	-7.980	341.387	202.631	-22.179	606.408	210.806	156.486	566.835	180.289	415.425	564.133	82.136	480.548	618.909
1810	18.09000	215.806	-7.989	341.405	202.572	-22.218	606.412	211.065	155.951	567.301	180.938	414.810	569.226	83.674	479.463	626.194
1811	18.10000	215.826	-7.983	341.458	202.522	-22.240	606.443	211.322	155.450	567.796	181.440	414.174	574.372	84.968	478.194	633.447
1812	18.11000	215.837	-7.967	341.496	202.477	-22.286	606.459	211.568	155.030	568.319	181.730	413.475	579.516	86.075	476.753	640.689
1813	18.12000	215.862	-7.904	341.536	202.446	-22.312	606.484	211.735	154.612	568.826	181.838	412.681	584.638	86.952	475.185	647.844
1814	18.13000	215.856	-7.865	341.543	202.407	-22.344	606.493	211.899	154.223	569.365	181.781	411.836	589.718	87.639	473.463	654.921
1815	18.14000	215.898	-7.794	341.578	202.406	-22.358	606.515	212.037	153.855	569.949	181.532	410.922	594.720	89.062	471.774	662.140
1816	18.15000	215.917	-7.691	341.584	202.390	-22.364	606.510	212.123	153.498	570.593	181.135	409.979	599.657	89.353	469.778	668.967
1817	18.16000	215.960	-7.524	341.618	202.394	-22.337	606.528	212.193	153.136	571.234	180.582	408.997	604.504	89.456	467.663	675.657
1818	18.17000	216.005	-7.329	341.658	202.391	-22.326	606.542	212.244	152.806	571.861	179.877	407.945	609.275	89.338	465.444	682.151
1819	18.18000	216.008	-7.177	341.679	202.381	-22.292	606.547	212.278	152.472	572.490	179.005	406.901	613.900	89.007	463.140	688.481
1820	18.19000	216.060	-6.990	341.691	202.397	-22.259	606.569	212.279	152.195	573.048	178.023	405.804	618.486	88.474	460.722	694.621
1821	18.20000	216.101	-6.823	341.708	202.444	-22.227	606.579	212.298	151.950	573.602	176.904	404.645	622.935	87.709	458.182	700.588
1822	18.21000	216.153	-6.637	341.733	202.481	-22.211	606.566	212.263	151.700	574.141	175.655	403.501	627.248	85.934	455.396	706.139
1823	18.22000	216.252	-6.419	341.773	202.557	-22.178	606.565	212.225	151.484	574.722	174.227	402.345	631.436	84.790	452.674	711.672
1824	18.23000	216.332	-6.207	341.802	202.628	-22.161	606.563	212.201	151.307	575.337	172.659	401.162	635.466	83.479	449.899	716.937
1825	18.24000	216.392	-6.032	341.815	202.703	-22.132	606.581	212.185	151.151	575.887	170.958	400.005	639.322	81.939	447.089	721.913
1826	18.25000	216.485	-5.869	341.825	202.777	-22.128	606.567	212.136	151.050	576.388	169.092	398.784	642.997	80.210	444.280	726.617
1827	18.26000	216.584	-5.744	341.815	203.106	-22.034	606.721	212.070	150.947	576.866	167.102	397.566	646.488	78.295	441.465	731.048
1828	18.27000	216.710	-5.623	341.830	203.677	-21.775	606.752	211.997	150.857	577.318	164.974	396.360	649.813	76.186	438.695	735.214
1829	18.28000	216.852	-5.521	341.820	203.859	-21.737	606.737	211.907	150.825	577.741	162.728	395.233	652.958	73.859	435.922	739.102
1830	18.29000	217.001	-5.431	341.824	204.083	-21.694	606.712	211.754	150.805	578.104	160.339	394.089	655.919	71.314	433.165	742.721
1831	18.30000	217.187	-5.323	341.808	204.311	-21.624	606.704	211.669	150.892	578.477	157.817	392.998	658.715	68.603	430.358	746.042
1832	18.31000	217.384	-5.199	341.814	204.480	-21.629	606.663	211.559	151.022	578.859	155.163	391.918	661.266	65.740	427.591	749.068
1833	18.32000	217.605	-5.078	341.826	204.758	-21.564	606.658	211.381	151.105	579.213	152.393	390.852	663.581	62.706	424.834	751.754
1834	18.33000	217.801	-4.953	341.817	205.046	-21.508	606.674	211.226	151.179	579.632	149.466	389.818	665.614	59.545	422.174	754.105
1835	18.34000	217.968	-4.853	341.775	205.299	-21.529	606.640	211.091	151.286	580.029	146.461	388.851	667.413	56.245	419.618	756.137
1836	18.35000	218.201	-4.712	341.760	205.616	-21.513	606.622	210.916	151.394	580.400	143.868	388.076	669.022	52.817	417.172	757.845
1837	18.36000	218.422	-4.618	341.743	205.922	-21.512	606.585	210.660	151.510	580.671	140.703	387.188	670.386	49.283	414.813	759.260
1838	18.37000	218.668	-4.526	341.720	206.231	-21.485	606.554	210.379	151.667	580.962	137.481	386.320	671.526	45.582	412.521	760.400
1839	18.38000	218.960	-4.403	341.751	206.599	-21.446	606.520	210.052	151.899	581.219	134.146	385.491	672.495	41.796	410.322	761.283
1840	18.39000	219.157	-4.371	341.681	206.953	-21.387	606.496	209.681	152.173	581.407	130.811	384.691	673.342	37.838	408.155	761.886
1841	18.40000	219.388	-4.325	341.651	207.292	-21.307	606.470	209.311	152.511	581.593	127.414	383.915	674.023	33.767	406.004	762.232
1842	18.41000	219.677	-4.257	341.630	207.659	-21.202	606.443	208.956	152.858	581.722	123.942	383.158	674.553	29.581	403.904	762.316
1843	18.42000	219.927	-4.204	341.600	207.981	-21.102	606.392	208.551	153.194	581.797	120.435	382.434	674.886	25.277	401.904	762.102
1844	18.43000	220.170	-4.140	341.582	208.374	-20.974	606.358	208.231	153.584	581.870	116.887	381.765	675.044	20.891	400.036	761.632
1845	18.44000	220.422	-4.087	341.540	208.652	-20.973	606.469	207.943	153.986	581.920	113.266	381.148	674.985	16.411	398.273	760.878
1846	18.45000	220.671	-4.034	341.521	208.534	-21.137	606.116	207.566	154.376	581.924	109.657	380.607	674.758	11.924	396.691	759.829
1847	18.46000	220.950	-3.982	341.480	208.946	-21.141	606.073	207.165	154.775	581.896	105.963	380.062	674.263	7.341	395.189	758.501
1848	18.47000	221.171	-3.954	341.428	209.351	-21.115	606.032	206.789	155.228	581.890	102.252	379.543	673.578	2.683	393.810	756.889
1849	18.48000	221.437	-3.920	341.373	209.752	-21.074	605.993	206.295	155.620	581.881	98.555	379.097	672.638	-1.998	392.530	754.947
1850	18.49000	221.693	-3.905	341.337	210.141	-20.998	605.955	205.789	155.966	581.919	94.838	378.681	671.471	-6.690	391.343	752.722
1851	18.50000	221.967	-3.883	341.323	210.494	-20.926	605.929	205.327	156.337	581.980	91.075	378.326	670.082	-11.435	390.275	750.163
1852	18.51000	222.163	-3.946	341.241	210.880	-20.868	605.881	204.894	156.757	582.012	87.354	378.098	668.443	-16.208	389.375	747.333
1853	18.52000	222.421	-4.025	341.172	211.256	-20.833	605.829	204.409	157.169	581.959	83.607	377.921	666.596	-21.015	388.593	744.192
1854	18.53000	222.710	-4.052	341.154	211.655	-20.835	605.784	203.921	157.641	581.789	78.879	377.548	664.217	-25.820	387.984	740.765
1855	18.54000	222.922	-4.136	341.089	212.057	-20.855	605.738	203.400	158.171	581.558	75.182	377.429	661.951	-30.604	387.415	737.042
1856	18.55000	223.186	-4.227	341.057	212.451	-20.846	605.721	202.816	158.756	581.319	71.531	377.311	659.481	-35.392	386.938	733.075
1857	18.56000	223.477	-4.321	341.037	212.818	-20.831	605.683	202.569	159.412	581.459	67.920	377.229	656.825	-40.192	386.535	728.827
1858	18.57000	223.658	-4.459	340.971	213.195	-20.775	605.657	201.624	159.864	581.075	64.312	377.239	653.967	-44.986	386.234	724.244
1859	18.58000	223.936	-4.533	340.955	213.552	-20.751	605.599	200.872	160.388	580.788	60.748	377.376	650.886	-49.752	386.076	719.342
1860	18.59000	224.204	-4.596	340.948	213.899	-20.720	605.558	200.182	160.949	580.456	57.174	377.587	647.548	-54.482	386.060	714.127
1861	18.60000	224.386	-4.734	340.871	214.284	-20.725	605.519	199.530	161.539	579.990	53.652	377.798	643.940	-59.180	386.122	708.585
1862	18.61000	224.641	-4.842	340.833	214.641	-20.713	605.493	198.814	162.158	579.486	50.189	378.000	640.103	-63.828	386.246	702.748
1863	18.62000	224.888	-4.941	340.808	214.991	-20.720	605.429	198.000	162.773	578.888	46.800	378.150	636.052	-68.358	386.397	696.695
1864	18.63000	225.133	-5.067	340.775	215.337	-20.675	605.358	197.233	163.441	578.410	43.477	378.353	631.805	-72.837	386.553	690.405
1865	18.64000	225.385	-5.205	340.755	215.673	-20.605	605.292	196.506	164.166	577.936	40.179	378.675	627.365	-77.224	386.811	683.844
1866	18.65000	225.611	-5.338	340.698	216.010	-20.538	605.246	195.837	164.936	577.508	36.914	379.092	622.692	-81.528	387.187	676.954
1867	18.66000	225.833	-5.432	340.650	216.312	-20.481	605.167	195.217	165.782	576.981	33.709	379.594	617.761	-85.750	387.717	669.745
1868	18.67000	226.067	-5.482	340.618	216.657	-20.409	605.116	194.459	166.625	576.314	30.620	380.047	612.614	-89.836	388.347	662.311
1869	18.68000	226.295	-5.588	340.595	216.970	-20.354	605.061	193.619	167.521	575.585	27.635	380.420	607.263	-93.806	389.032	654.622
1870	18.69000	226.478	-5.726	340.534	217.256	-20.269	605.012	192.727	168.418	574.855	24.756	380.774	601.753	-97.651	389.690	646.714
1871	18.70000	226.699	-5.822	340.524	217.489	-20.142	604.977	191.842	169.331	574.204	21.977	381.149	596.062	-101.360	390.362	638.608
1872	18.71000	226.941	-5.883	340.520	217.730	-19.985	604.960	190.960	170.246	573.588	19.293	381.555	590.174	-104.917	391.024	630.282
1873	18.72000	227.078	-5.932	340.487	217.959	-19.821	604.920	190.108	171.156	572.853	16.732	381.989	584.146	-108.317	391.717	621.700
1874	18.73000	227.212	-6.009	340.443	218.183	-19.606	604.878	189.227	172.092	572.037	14.320	382.387	577.941	-111.525	392.400	612.910
1875	18.74000	227.392	-6.055	340.455	218.361	-19.413	604.844	188.359	173.036	571.200	12.018	382.761	571.573	-114.557	393.069	603.935
1876	18.75000	227.516	-6.150	340.404	218.514	-19.243	604.810	187.492	173.995	570.361	9.853	383.119	565.010	-117.414	393.730	594.746
1877	18.76000	227.643	-6.218	340.376	218.653	-19.065	604.794	186.611	174.962	569.549	7.807	383.377	558.254	-120.081	394.433	585.360
1878	18.77000	227.736	-6.273	340.349	218.796	-18.882	604.765	185.781	175.937	568.794	5.906	383.677	551.345	-122.509	395.228	575.785
1879	18.78000	227.823	-6.289	340.329	218.906	-18.701	604.736	184.876	176.897	567.948	4.199	383.896	544.244	-124.739	396.009	566.003
1880	18.79000	227.885	-6.276	340.317	218.997	-18.519	604.698	183.959	177.820	566.996	2.682	384.045	537.005	-126.719	396.826	556.057
1881	18.80000	227.958	-6.244	340.303	219.095	-18.295	604.677	183.007	178.731	566.008	1.350	384.094	529.618	-128.443	397.664	545.919
1882	18.81000	228.002	-6.238	340.281	219.172	-18.093	604.661	182.022	179.602	564.986	0.195	384.048	522.103	-129.923	398.489	535.620
1883	18.82000	228.062	-6.252	340.263	219.246	-17.902	604.641	180.985	180.436	563.972	-0.775	384.022	514.557	-131.193	399.325	525.170
1884	18.83000	228.084	-6.281	340.236	219.313	-17.690	604.633	179.939	181.324	562.973	-1.586	383.993	507.000	-132.249	400.154	514.593
1885	18.84000	228.102	-6.273	340.218	219.318	-17.440	604.620	178.880	182.212	561.991	-2.272	383.901	499.425	-133.102	400.853	503.849
1886	18.85000	228.076	-6.269	340.181	219.286	-17.193	604.619	177.815	183.133	561.028	-2.816	383.746	491.775	-133.700	401.484	492.976
1887	18.86000	228.032	-6.244	340.151	219.271	-16.975	604.619	176.796	184.109	560.034	-3.146	383.466	484.055	-134.027	402.064	481.956
1888	18.87000	227.973	-6.200	340.121	219.251	-16.738	604.621	175.812	185.025	559.028	-3.345	383.099	476.232	-134.041	402.584	470.799
1889	18.88000	227.903	-6.171	340.054	219.246	-16.509	604.637	174.802	185.921	557.990	-3.302	382.556	468.270	-133.752	403.013	459.486
1890	18.89000	227.859	-6.146	340.011	219.256	-16.322	604.638	173.725	186.693	556.913	-3.033	381.862	460.224	-133.116	403.459	448.090
1891	18.90000	227.814	-6.121	339.967	219.286	-16.152	604.628	172.574	187.429	555.828	-2.548	381.086	452.157	-132.189	403.808	436.562
1892	18.91000	227.744	-6.093	339.900	219.295	-15.977	604.599	171.331	188.147	554.803	-1.908	380.250	444.082	-130.998	404.052	424.883
1893	18.92000	227.669	-6.027	339.867	219.261	-15.753	604.575	169.999	188.973	553.791	-1.112	379.348	436.065	-129.552	404.208	413.184
1894	18.93000	227.532	-5.945	339.798	219.170	-15.439	604.559	168.676	189.817	552.697	-0.225	378.366	428.173	-127.870	404.221	401.471
1895	18.94000	227.393	-5.797	339.756	219.039	-15.102	604.568	167.443	190.666	551.572	0.785	377.229	420.382	-125.909	404.007	389.747
1896	18.95000	227.213	-5.692	339.685	218.856	-14.675	604.585	166.316	191.479	550.454	1.885	375.888	412.692	-123.636	403.664	378.089
1897	18.96000	227.062	-5.562	339.646	218.724	-14.313	604.579	165.301	192.209	549.432	3.157	374.376	405.034	-121.082	403.094	366.425
1898	18.97000	226.844	-5.405	339.573	218.585	-13.981	604.573	164.351	192.879	548.461	4.573	372.757	397.398	-118.171	402.372	354.778
1899	18.98000	226.625	-5.249	339.512	218.514	-13.773	604.564	163.326	193.459	547.502	6.212	370.977	389.738	-114.857	401.590	343.189
1900	18.99000	226.456	-5.125	339.437	218.468	-13.583	604.536	162.183	193.970	546.408	8.039	369.124	382.178	-111.230	400.667	331.659
1901	19.00000	226.213	-5.031	339.334	218.429	-13.392	604.520	160.875	194.565	545.247	10.046	367.219	374.687	-107.291	399.652	320.269
1902	19.01000	225.980	-4.920	339.254	218.344	-13.165	604.485	159.419	195.245	544.091	12.172	365.272	367.308	-103.108	398.485	309.031
1903	19.02000	225.778	-4.783	339.183	218.190	-12.861	604.433	157.836	196.030	542.965	14.436	363.344	360.057	-98.726	397.148	297.944
1904	19.03000	225.511	-4.659	339.092	217.986	-12.478	604.399	156.210	196.884	541.875	16.789	361.359	352.912	-94.529	395.725	286.937
1905	19.04000	225.170	-4.564	338.971	217.734	-12.023	604.388	154.701	197.769	540.852	19.194	359.222	345.877	-89.663	394.060	276.201
1906	19.05000	224.922	-4.340	338.942	217.468	-11.599	604.385	153.313	198.568	539.833	21.726	356.850	338.995	-84.458	392.275	265.625
1907	19.06000	224.581	-4.140	338.857	217.213	-11.210	604.357	152.040	199.293	538.856	24.308	354.306	332.237	-78.924	390.303	255.232
1908	19.07000	224.198	-3.938	338.754	216.965	-10.844	604.337	150.870	199.916	537.805	27.009	351.595	325.704	-73.129	388.191	244.991
1909	19.08000	223.828	-3.709	338.673	216.762	-10.561	604.303	149.724	200.529	536.724	29.778	348.785	319.323	-67.067	385.895	234.949
1910	19.09000	223.484	-3.548	338.596	216.544	-10.259	604.258	148.511	201.148	535.591	32.620	345.923	313.118	-60.867	383.422	225.140
1911	19.10000	223.122	-3.395	338.510	216.334	-9.962	604.198	147.253	201.778	534.401	35.526	343.043	307.070	-54.487	380.756	215.650
