NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:26:11.958	239733.54434620
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1106	11.05000	216.121	0.387	336.826	217.226	-8.276	597.870	128.597	177.143	598.776	-118.877	186.940	718.240	-178.900	99.534	804.334
1107	11.06000	216.333	0.489	336.847	217.328	-8.104	597.892	127.645	177.181	599.156	-120.907	182.892	717.103	-179.981	93.873	802.210
1108	11.07000	216.565	0.597	336.894	217.449	-7.925	597.915	126.598	177.270	599.500	-122.943	178.780	715.822	-181.105	88.242	799.923
1109	11.08000	216.787	0.690	336.905	217.515	-7.743	597.946	125.475	177.325	599.852	-125.025	174.690	714.363	-182.222	82.616	797.454
1110	11.09000	216.963	0.777	336.922	217.572	-7.515	597.996	124.292	177.408	600.237	-127.114	170.607	712.747	-183.363	77.025	794.822
1111	11.10000	217.165	0.860	336.962	217.614	-7.303	598.037	123.097	177.400	600.613	-129.277	166.557	711.031	-184.550	71.494	792.019
1112	11.11000	217.362	0.953	337.004	217.636	-7.074	598.089	121.916	177.503	600.958	-131.442	162.552	709.166	-185.768	65.997	789.032
1113	11.12000	217.518	1.030	337.050	217.644	-6.827	598.137	120.767	177.624	601.216	-133.606	158.487	707.108	-187.061	60.536	785.875
1114	11.13000	217.725	1.141	337.115	217.640	-6.610	598.165	119.563	177.765	601.406	-135.696	154.415	704.899	-188.345	55.154	782.633
1115	11.14000	217.916	1.271	337.206	217.617	-6.414	598.220	118.335	177.948	601.563	-137.815	150.365	702.575	-189.607	49.779	779.208
1116	11.15000	218.085	1.366	337.263	217.584	-6.196	598.278	117.048	178.072	601.698	-139.916	146.349	700.102	-190.839	44.485	775.627
1117	11.16000	218.259	1.421	337.341	217.528	-5.938	598.349	115.704	178.245	601.796	-142.070	142.426	697.473	-192.077	39.328	771.921
1118	11.17000	218.430	1.420	337.405	217.466	-5.616	598.404	114.308	178.427	601.912	-144.267	138.609	694.669	-193.363	34.316	768.083
1119	11.18000	218.581	1.409	337.513	217.360	-5.221	598.450	112.858	178.647	601.997	-146.553	134.828	691.726	-194.728	29.409	764.139
1120	11.19000	218.752	1.407	337.619	217.230	-4.823	598.509	111.369	178.850	602.051	-148.860	131.184	688.663	-196.139	24.654	760.087
1121	11.20000	218.916	1.413	337.752	217.073	-4.387	598.596	109.782	179.027	602.073	-151.114	127.588	685.469	-197.452	19.996	755.947
1122	11.21000	219.084	1.475	337.899	216.866	-4.022	598.717	108.145	179.252	601.999	-153.321	124.043	682.154	-198.604	15.424	751.740
1123	11.22000	219.225	1.539	338.062	216.636	-3.621	598.852	106.445	179.490	601.887	-155.471	120.583	678.779	-199.553	10.970	747.464
1124	11.23000	219.362	1.642	338.220	216.382	-3.316	598.964	104.722	179.714	601.735	-157.518	117.209	675.304	-200.393	6.576	743.074
1125	11.24000	219.454	1.741	338.371	216.131	-3.025	599.084	103.041	179.980	601.527	-159.502	113.906	671.747	-201.090	2.338	738.671
1126	11.25000	219.592	1.870	338.562	215.881	-2.746	599.200	101.355	180.206	601.234	-161.346	110.709	668.176	-201.699	-1.774	734.203
1127	11.26000	219.705	1.976	338.739	215.640	-2.475	599.281	99.722	180.445	600.861	-163.113	107.602	664.538	-202.279	-5.766	729.705
1128	11.27000	219.787	2.057	338.882	215.402	-2.226	599.367	98.131	180.749	600.447	-164.819	104.607	660.865	-202.789	-9.576	725.161
1129	11.28000	219.900	2.162	339.046	215.187	-1.907	599.477	96.624	181.077	600.076	-166.444	101.717	657.185	-203.244	-13.199	720.583
1130	11.29000	219.943	2.201	339.160	215.000	-1.674	599.554	95.198	181.411	599.759	-168.024	98.940	653.434	-203.590	-16.084	716.048
1131	11.30000	220.003	2.246	339.284	214.848	-1.418	599.625	93.895	181.713	599.461	-169.491	96.268	649.650	-203.774	-17.587	711.698
1132	11.31000	220.016	2.261	339.364	214.733	-1.209	599.681	92.665	181.947	599.171	-170.853	93.709	645.801	-204.211	-21.873	706.514
1133	11.32000	220.047	2.282	339.455	214.626	-1.045	599.706	91.531	182.131	598.861	-172.103	91.199	641.889	-204.686	-26.665	701.126
1134	11.33000	220.056	2.269	339.512	214.533	-0.839	599.756	90.445	182.258	598.529	-173.258	88.846	637.942	-204.982	-29.686	696.165
1135	11.34000	220.082	2.264	339.563	214.434	-0.639	599.817	89.390	182.383	598.151	-174.348	86.584	633.972	-205.297	-32.608	691.136
1136	11.35000	220.139	2.284	339.623	214.329	-0.464	599.869	88.374	182.528	597.699	-175.439	84.539	629.977	-205.568	-35.293	686.082
1137	11.36000	220.155	2.262	339.638	214.236	-0.296	599.924	87.363	182.773	597.189	-176.494	82.636	625.962	-205.862	-37.834	680.947
1138	11.37000	220.218	2.273	339.683	214.153	-0.124	599.969	86.394	183.094	596.695	-177.521	80.932	621.897	-206.190	-40.151	675.702
1139	11.38000	220.235	2.251	339.700	214.089	0.016	599.990	85.448	183.407	596.093	-178.506	79.328	617.707	-206.670	-42.299	670.389
1140	11.39000	220.258	2.219	339.716	214.051	0.128	600.024	84.584	183.747	595.457	-179.412	77.929	613.425	-207.274	-44.213	664.952
1141	11.40000	220.304	2.223	339.752	213.995	0.208	600.048	83.750	184.068	594.731	-180.246	76.738	609.046	-207.994	-45.949	659.471
1142	11.41000	220.346	2.198	339.778	213.949	0.329	600.097	82.951	184.356	593.926	-181.029	75.707	604.564	-208.832	-47.495	653.904
1143	11.42000	220.400	2.193	339.788	213.883	0.483	600.143	82.169	184.682	593.054	-181.789	74.908	600.052	-209.703	-48.722	648.303
1144	11.43000	220.432	2.180	339.771	213.811	0.695	600.213	81.441	185.004	592.144	-182.585	74.345	595.435	-210.572	-49.712	642.610
1145	11.44000	220.523	2.190	339.773	213.751	0.900	600.270	80.707	185.403	591.189	-183.376	73.929	590.729	-211.521	-50.457	636.820
1146	11.45000	220.571	2.159	339.731	213.742	1.129	600.299	80.015	185.784	590.191	-184.165	73.789	585.952	-212.590	-50.946	630.967
1147	11.46000	220.638	2.134	339.698	213.740	1.363	600.280	79.354	186.276	589.201	-185.014	73.854	581.045	-213.802	-51.161	625.045
1148	11.47000	220.707	2.111	339.640	213.772	1.586	600.244	78.731	186.691	588.194	-185.806	74.152	576.117	-215.088	-51.186	619.025
1149	11.48000	220.775	2.087	339.609	213.792	1.777	600.237	78.091	187.090	587.160	-186.531	74.652	571.162	-216.430	-50.905	613.042
1150	11.49000	220.814	2.037	339.573	213.772	1.965	600.242	77.500	187.497	586.077	-187.190	75.340	566.243	-217.823	-50.434	607.043
1151	11.50000	220.861	1.976	339.551	213.738	2.194	600.277	76.940	187.923	584.891	-187.835	76.241	561.311	-219.242	-49.777	601.027
1152	11.51000	220.919	1.932	339.539	213.698	2.433	600.313	76.496	188.431	583.629	-188.389	77.355	556.382	-220.685	-48.836	595.042
1153	11.52000	220.956	1.853	339.522	213.693	2.613	600.345	76.177	188.994	582.313	-188.888	78.630	551.417	-222.204	-47.646	589.010
1154	11.53000	220.989	1.746	339.482	213.720	2.782	600.331	75.963	189.601	580.981	-189.348	80.113	546.443	-223.516	-45.769	581.868
1155	11.54000	221.028	1.601	339.437	213.791	2.971	600.272	75.853	190.187	579.656	-189.773	81.741	541.544	-225.019	-43.945	575.219
1156	11.55000	221.040	1.432	339.374	213.874	3.152	600.229	75.750	190.701	578.399	-190.154	83.570	536.734	-227.113	-42.909	570.664
1157	11.56000	221.057	1.250	339.336	213.906	3.323	600.208	75.648	191.250	577.162	-190.500	85.536	532.065	-228.842	-41.099	564.847
1158	11.57000	221.067	1.079	339.298	213.889	3.471	600.220	75.500	191.736	575.943	-190.795	87.718	527.536	-230.487	-38.953	559.068
1159	11.58000	221.062	0.928	339.259	213.844	3.621	600.248	75.403	192.210	574.703	-191.072	90.119	523.198	-232.106	-36.557	553.346
1160	11.59000	221.055	0.845	339.223	213.803	3.771	600.277	75.390	192.681	573.466	-191.381	92.857	519.387	-233.708	-33.917	547.657
1161	11.60000	220.981	0.722	339.145	213.783	3.904	600.285	75.479	193.132	572.215	-192.055	95.861	515.808	-235.304	-30.938	542.000
1162	11.61000	220.991	0.645	339.144	213.786	3.958	600.271	75.811	193.628	571.039	-192.361	99.172	512.242	-236.932	-27.754	536.344
1163	11.62000	220.978	0.504	339.104	213.814	3.971	600.256	76.186	194.073	569.849	-192.299	102.117	507.797	-238.592	-24.284	530.805
1164	11.63000	220.989	0.333	339.068	213.848	3.987	600.217	76.617	194.546	568.670	-192.020	104.917	502.900	-240.287	-20.711	525.353
1165	11.64000	220.978	0.127	339.013	213.889	3.981	600.166	77.016	195.019	567.534	-191.675	107.794	497.979	-241.977	-16.963	520.015
1166	11.65000	220.958	-0.097	338.935	213.923	3.997	600.141	77.440	194.916	566.198	-191.414	110.971	493.461	-243.708	-12.998	514.824
1167	11.66000	220.961	-0.257	338.884	213.956	4.010	600.142	77.730	195.296	565.190	-191.386	114.669	489.776	-245.381	-8.813	509.828
1168	11.67000	220.929	-0.404	338.820	213.971	3.964	600.150	78.009	195.618	564.209	-191.337	118.455	486.142	-247.054	-4.453	504.918
1169	11.68000	220.920	-0.516	338.791	213.976	3.889	600.150	78.404	196.002	563.341	-191.184	122.287	482.657	-248.716	0.105	500.085
1170	11.69000	220.859	-0.690	338.748	214.001	3.796	600.151	78.921	196.294	562.463	-190.909	126.262	479.259	-250.351	4.793	495.433
1171	11.70000	220.789	-0.880	338.685	214.030	3.690	600.140	79.561	196.634	561.625	-190.503	130.267	476.039	-251.979	9.648	490.960
1172	11.71000	220.761	-1.094	338.621	214.095	3.599	600.131	80.298	196.989	560.825	-190.002	134.369	472.998	-253.585	14.660	486.707
1173	11.72000	220.716	-1.288	338.567	214.162	3.472	600.100	81.015	197.308	560.090	-189.534	138.591	470.124	-255.187	19.795	482.588
1174	11.73000	220.729	-1.431	338.538	214.238	3.348	600.099	81.567	198.036	559.672	-189.080	143.064	467.558	-256.776	25.119	478.747
1175	11.74000	220.704	-1.589	338.487	214.297	3.178	600.098	82.119	198.157	559.134	-188.628	147.753	465.282	-258.305	30.598	475.130
1176	11.75000	220.644	-1.761	338.405	214.319	3.031	600.100	82.572	198.230	558.671	-188.168	152.619	463.280	-259.779	36.291	471.783
1177	11.76000	220.595	-1.916	338.345	214.320	2.876	600.084	83.144	198.334	558.246	-187.691	157.625	461.534	-261.153	42.035	468.670
1178	11.77000	220.525	-2.106	338.282	214.330	2.699	600.065	83.832	198.480	557.817	-187.185	162.733	460.029	-262.535	47.864	465.829
1179	11.78000	220.456	-2.270	338.238	214.356	2.504	600.048	84.617	198.618	557.390	-186.640	167.908	458.747	-263.813	53.860	463.263
1180	11.79000	220.405	-2.426	338.205	214.402	2.252	600.023	85.478	198.720	557.003	-186.047	173.110	457.672	-265.266	59.877	461.172
1181	11.80000	220.319	-2.596	338.139	214.457	2.013	600.031	86.311	198.749	556.727	-185.393	178.304	456.787	-266.554	65.823	459.397
1182	11.81000	220.262	-2.741	338.093	214.530	1.719	600.026	87.076	198.681	556.577	-184.670	183.451	456.075	-267.922	71.974	458.698
1183	11.82000	220.186	-2.894	338.036	214.598	1.410	600.014	87.714	198.509	556.551	-183.866	188.515	455.519	-269.138	78.579	458.120
1184	11.83000	220.110	-3.046	337.980	214.650	1.156	600.016	88.393	198.330	556.600	-182.972	193.458	455.104	-270.202	85.456	457.606
1185	11.84000	220.025	-3.217	337.930	214.683	0.837	599.955	89.094	198.208	556.645	-181.976	198.242	454.811	-271.114	92.422	457.100
1186	11.85000	219.950	-3.371	337.902	214.722	0.556	599.925	89.846	198.087	556.707	-180.869	202.831	454.625	-271.873	99.294	456.545
1187	11.86000	219.857	-3.532	337.863	214.767	0.247	599.906	90.667	198.010	556.777	-179.639	207.187	454.528	-272.481	105.891	455.886
1188	11.87000	219.725	-3.708	337.803	214.815	-0.107	599.869	91.515	197.874	556.885	-177.766	210.929	454.257	-273.020	112.273	455.424
1189	11.88000	219.633	-3.841	337.771	214.848	-0.445	599.865	92.355	197.666	557.023	-176.600	215.686	454.914	-273.530	118.416	455.538
1190	11.89000	219.523	-3.981	337.730	214.898	-0.839	599.830	93.222	197.443	557.250	-175.421	219.913	455.629	-273.778	125.103	456.396
1191	11.90000	219.373	-4.137	337.678	214.939	-1.186	599.811	94.113	197.159	557.511	-174.190	224.457	456.786	-274.212	131.674	457.630
1192	11.91000	219.257	-4.239	337.643	214.977	-1.569	599.765	94.973	196.847	557.812	-172.924	229.131	458.275	-274.604	138.221	459.267
1193	11.92000	219.111	-4.367	337.602	215.003	-1.934	599.740	95.835	196.524	558.103	-171.595	233.833	460.030	-274.863	144.862	461.166
1194	11.93000	218.973	-4.505	337.561	215.028	-2.288	599.719	96.732	196.226	558.406	-170.222	238.495	461.954	-275.046	151.402	463.378
1195	11.94000	218.851	-4.597	337.528	215.015	-2.668	599.680	97.630	195.917	558.691	-168.806	243.031	464.052	-275.159	157.852	465.868
1196	11.95000	218.691	-4.704	337.487	215.005	-3.008	599.649	98.507	195.663	558.998	-167.349	247.509	466.356	-275.145	164.198	468.643
1197	11.96000	218.551	-4.803	337.458	214.985	-3.379	599.622	99.374	195.357	559.290	-165.855	251.924	468.875	-275.001	170.518	471.762
1198	11.97000	218.401	-4.893	337.425	214.948	-3.732	599.582	100.264	195.060	559.608	-164.296	256.175	471.588	-274.779	176.582	475.152
1199	11.98000	218.243	-4.972	337.406	214.895	-4.130	599.541	101.193	194.742	559.948	-162.719	260.300	474.482	-274.422	182.559	478.877
1200	11.99000	218.078	-5.041	337.386	214.832	-4.481	599.540	102.137	194.393	560.254	-161.058	264.279	477.571	-273.949	188.359	482.874
1201	12.00000	217.896	-5.118	337.371	214.759	-4.898	599.512	103.077	194.066	560.568	-159.425	268.100	480.821	-273.379	193.976	487.169
1202	12.01000	217.719	-5.206	337.355	214.701	-5.236	599.506	104.049	193.702	560.868	-157.697	271.835	484.227	-272.702	199.445	491.731
1203	12.02000	217.523	-5.302	337.340	214.623	-5.619	599.485	105.047	193.317	561.191	-156.013	275.429	487.755	-271.900	204.759	496.541
1204	12.03000	217.397	-5.329	337.374	214.527	-6.023	599.430	105.982	192.910	561.579	-154.249	278.899	491.418	-271.002	209.910	501.574
1205	12.04000	217.220	-5.418	337.372	214.462	-6.349	599.414	106.898	192.535	562.069	-152.537	282.199	495.177	-270.016	214.885	506.817
1206	12.05000	217.055	-5.488	337.366	214.388	-6.704	599.389	107.792	192.154	562.554	-150.762	285.362	499.027	-268.962	219.669	512.224
1207	12.06000	216.897	-5.569	337.373	214.313	-7.057	599.363	108.686	191.729	563.026	-149.012	288.406	502.981	-267.795	224.293	517.884
1208	12.07000	216.733	-5.638	337.369	214.234	-7.351	599.338	109.577	191.310	563.519	-147.228	291.285	506.989	-266.545	228.707	523.615
1209	12.08000	216.558	-5.726	337.354	214.132	-7.693	599.326	110.424	190.918	564.007	-145.472	294.011	511.042	-265.229	232.909	529.567
1210	12.09000	216.381	-5.813	337.324	214.044	-8.014	599.286	111.285	190.522	564.466	-143.717	296.556	515.183	-263.814	236.874	535.647
1211	12.10000	216.245	-5.857	337.324	213.978	-8.315	599.260	112.123	190.130	564.971	-141.981	298.953	519.364	-262.338	240.623	541.832
1212	12.11000	216.088	-5.937	337.305	213.912	-8.614	599.232	112.915	189.750	565.467	-140.272	301.168	523.632	-260.819	244.128	548.116
1213	12.12000	215.969	-5.973	337.299	213.869	-8.852	599.212	113.746	189.385	565.917	-138.613	303.210	527.883	-259.257	247.443	554.527
1214	12.13000	215.802	-6.042	337.263	213.792	-9.078	599.159	114.545	189.007	566.416	-136.975	305.073	532.219	-257.698	250.502	560.974
1215	12.14000	215.691	-6.088	337.258	213.758	-9.299	599.133	115.268	188.674	566.898	-135.397	306.756	536.602	-256.100	253.346	567.498
1216	12.15000	215.580	-6.134	337.239	213.717	-9.522	599.101	116.052	188.361	567.371	-133.895	308.251	540.953	-254.462	255.886	574.077
1217	12.16000	215.458	-6.199	337.224	213.651	-9.718	599.069	116.774	188.025	567.893	-132.433	309.595	545.366	-252.796	258.185	580.710
1218	12.17000	215.348	-6.245	337.206	213.609	-9.904	599.045	117.478	187.725	568.409	-131.018	310.698	549.820	-251.100	260.218	587.398
1219	12.18000	215.255	-6.284	337.211	213.566	-10.091	599.022	118.175	187.399	568.906	-129.659	311.613	554.299	-249.403	261.891	594.084
1220	12.19000	215.163	-6.323	337.203	213.503	-10.271	598.993	118.800	187.124	569.453	-128.403	312.358	558.790	-247.641	263.341	600.806
1221	12.20000	215.029	-6.406	337.191	213.453	-10.434	598.961	119.439	186.818	569.958	-127.211	312.854	563.274	-245.896	264.494	607.558
1222	12.21000	214.900	-6.459	337.163	213.406	-10.557	598.935	120.020	186.542	570.513	-126.086	313.185	567.819	-244.146	265.297	614.276
1223	12.22000	214.808	-6.498	337.155	213.350	-10.657	598.912	120.570	186.228	571.011	-125.047	313.305	572.317	-242.440	265.837	620.945
1224	12.23000	214.687	-6.562	337.128	213.302	-10.742	598.906	121.118	185.980	571.579	-124.077	313.234	576.894	-240.732	266.095	627.639
1225	12.24000	214.606	-6.583	337.129	213.243	-10.819	598.898	121.619	185.672	572.094	-123.224	312.948	581.406	-239.010	266.141	634.255
1226	12.25000	214.505	-6.611	337.119	213.191	-10.879	598.886	122.088	185.416	572.667	-122.463	312.479	585.920	-237.393	265.877	640.834
1227	12.26000	214.398	-6.628	337.096	213.149	-10.935	598.874	122.503	185.156	573.228	-121.762	311.821	590.410	-235.791	265.377	647.293
1228	12.27000	214.293	-6.617	337.094	213.098	-10.995	598.860	122.889	184.873	573.810	-121.184	310.981	594.861	-234.228	264.672	653.695
1229	12.28000	214.158	-6.632	337.073	213.027	-11.037	598.845	123.262	184.625	574.400	-120.686	310.028	599.254	-232.710	263.675	659.962
1230	12.29000	214.045	-6.612	337.083	212.940	-11.071	598.825	123.624	184.335	575.000	-120.246	308.894	603.600	-231.218	262.488	666.189
1231	12.30000	213.923	-6.581	337.092	212.819	-11.095	598.809	123.919	184.041	575.584	-119.868	307.589	607.907	-229.741	261.016	672.270
1232	12.31000	213.851	-6.518	337.133	212.708	-11.089	598.803	124.211	183.793	576.161	-119.550	306.141	612.146	-228.268	259.312	678.251
1233	12.32000	213.743	-6.442	337.160	212.565	-11.071	598.790	124.459	183.525	576.723	-119.280	304.564	616.345	-226.847	257.421	684.149
1234	12.33000	213.625	-6.383	337.191	212.428	-11.036	598.805	124.690	183.276	577.294	-119.052	302.746	620.490	-225.455	255.276	689.888
1235	12.34000	213.510	-6.297	337.232	212.282	-10.994	598.820	124.895	183.058	577.860	-118.903	300.894	624.608	-224.117	252.949	695.526
1236	12.35000	213.376	-6.219	337.275	212.122	-10.958	598.845	125.050	182.818	578.401	-118.821	298.827	628.633	-222.878	250.437	701.019
1237	12.36000	213.247	-6.179	337.311	211.963	-10.922	598.867	125.178	182.594	578.949	-118.796	296.673	632.598	-221.661	247.764	706.428
1238	12.37000	213.110	-6.129	337.346	211.820	-10.892	598.891	125.258	182.458	579.464	-118.845	294.405	636.478	-220.503	244.889	711.670
1239	12.38000	212.971	-6.106	337.360	211.645	-10.874	598.906	125.289	182.298	579.981	-118.984	292.057	640.307	-219.389	241.851	716.788
1240	12.39000	212.854	-6.020	337.412	211.484	-10.799	598.935	125.251	182.166	580.533	-119.176	289.575	644.034	-218.295	238.617	721.766
1241	12.40000	212.729	-5.951	337.430	211.337	-10.705	598.971	125.160	182.004	581.080	-119.413	286.983	647.686	-217.229	235.231	726.570
1242	12.41000	212.623	-5.846	337.465	211.176	-10.630	598.999	125.022	181.825	581.665	-119.726	284.235	651.278	-216.246	231.631	731.273
1243	12.42000	212.512	-5.730	337.487	211.006	-10.480	599.026	124.827	181.629	582.256	-120.058	281.409	654.792	-215.283	227.896	735.774
1244	12.43000	212.348	-5.676	337.497	210.821	-10.336	599.050	124.653	181.452	582.859	-120.437	278.459	658.220	-214.333	223.990	740.203
1245	12.44000	212.256	-5.526	337.576	210.667	-10.193	599.059	124.482	181.273	583.375	-120.844	275.367	661.541	-213.407	219.905	744.447
1246	12.45000	212.127	-5.390	337.622	210.503	-10.064	599.061	124.292	181.138	583.881	-121.318	272.175	664.774	-212.533	215.677	748.503
1247	12.46000	212.010	-5.236	337.664	210.312	-9.885	599.089	124.095	181.026	584.387	-121.785	268.902	667.876	-211.664	211.333	752.372
1248	12.47000	211.898	-5.094	337.730	210.155	-9.754	599.080	123.881	180.887	584.879	-122.272	265.534	670.842	-210.822	206.848	756.064
1249	12.48000	211.777	-4.968	337.764	210.005	-9.647	599.080	123.631	180.765	585.345	-122.815	262.055	673.706	-210.008	202.251	759.615
1250	12.49000	211.670	-4.795	337.800	209.856	-9.500	599.089	123.358	180.670	585.846	-123.367	258.572	676.468	-209.172	197.501	762.958
1251	12.50000	211.583	-4.587	337.853	209.711	-9.326	599.116	122.997	180.523	586.357	-123.950	254.923	679.073	-208.326	192.611	766.075
1252	12.51000	211.477	-4.386	337.882	209.585	-9.183	599.117	122.642	180.378	586.873	-124.568	251.288	681.573	-207.490	187.587	769.011
1253	12.52000	211.367	-4.240	337.883	209.478	-9.031	599.124	122.264	180.227	587.370	-125.189	247.572	683.948	-206.639	182.491	771.756
